P1_Epoch,P1_sv_1,P1_sv_2,P1_sv_3,P1_sv_4,P1_sv_5,P1_sv_6,P1_sv_7,P1_sv_8,P1_sv_9,P1_sv_10,P1_sv_11,P1_sv_12,P1_sv_13,P1_sv_14,P1_sv_15,P1_sv_16,P1_sv_17,P1_sv_18,P1_sv_19,P1_sv_20,P1_sv_21,P1_sv_22,P1_sv_23,P1_sv_24,P1_sv_25,P1_sv_26,P1_sv_27,P1_sv_28,P1_sv_29,P1_sv_30,P1_sv_31,P1_sv_32
818,89417114.9475,101267615.7164,0.0000,0.0000,97150866.5444,0.0000,0.0000,0.0000,0.0000,97748494.3554,0.0000,102534008.7974,0.0000,0.0000,0.0000,95125370.1494,0.0000,0.0000,0.0000,0.0000,92673906.0724,0.0000,0.0000,85070337.2135,0.0000,0.0000,0.0000,0.0000,84726043.7885,90654031.5574,89143566.7375,0.0000
819,89478721.6045,101346069.9984,0.0000,0.0000,97125304.9334,0.0000,0.0000,0.0000,0.0000,97744008.5524,0.0000,102614838.2004,0.0000,0.0000,0.0000,95053639.5854,0.0000,0.0000,0.0000,0.0000,92607466.1594,0.0000,0.0000,85061797.1055,0.0000,0.0000,0.0000,0.0000,84755065.9285,90727179.4904,89169939.8585,0.0000
820,89540584.2575,101424672.6324,0.0000,0.0000,97100159.6314,0.0000,0.0000,0.0000,0.0000,97739991.8284,0.0000,102695740.3854,0.0000,0.0000,0.0000,94982034.6474,0.0000,0.0000,0.0000,0.0000,92541244.1744,0.0000,0.0000,85053723.8435,0.0000,0.0000,0.0000,0.0000,84784353.1515,90800555.1564,89196747.2065,0.0000
821,89602702.1035,101503421.2984,0.0000,0.0000,97075431.8434,0.0000,0.0000,0.0000,0.0000,97736444.8354,0.0000,102776714.5394,0.0000,0.0000,0.0000,94910556.5804,0.0000,0.0000,0.0000,0.0000,92475241.4944,0.0000,0.0000,85046117.3325,0.0000,0.0000,0.0000,0.0000,84813904.6185,90874157.4574,89223987.8605,0.0000
822,89665074.2835,101582314.1424,0.0000,0.0000,97051122.6764,0.0000,0.0000,0.0000,0.0000,97733368.0454,0.0000,102857759.2524,0.0000,0.0000,0.0000,94839206.6674,0.0000,0.0000,0.0000,0.0000,92409459.7284,0.0000,0.0000,85038977.6415,0.0000,0.0000,0.0000,0.0000,84843719.4995,90947985.0144,89251660.8685,0.0000
823,89727699.7525,101661349.6154,0.0000,0.0000,97027233.6184,0.0000,0.0000,0.0000,0.0000,97730761.7324,0.0000,102938873.9644,0.0000,0.0000,0.0000,94767986.7604,0.0000,0.0000,0.0000,0.0000,92343900.2454,0.0000,0.0000,85032304.7155,0.0000,0.0000,0.0000,0.0000,84873797.2415,91022036.6804,89279765.2995,0.0000
824,89790577.7815,101740525.6364,0.0000,0.0000,97003765.8364,0.0000,0.0000,0.0000,0.0000,97728626.0644,0.0000,103020057.5994,0.0000,0.0000,0.0000,94696897.7434,0.0000,0.0000,0.0000,0.0000,92278564.5184,0.0000,0.0000,85026098.5285,0.0000,0.0000,0.0000,0.0000,84904136.7905,91096311.2954,89308300.0245,0.0000
825,89853707.2184,101819840.2194,0.0000,0.0000,96980720.6274,0.0000,0.0000,0.0000,0.0000,97726961.9894,0.0000,103101309.6314,0.0000,0.0000,0.0000,94625940.9344,0.0000,0.0000,0.0000,0.0000,92213453.7714,0.0000,0.0000,85020358.9685,0.0000,0.0000,0.0000,0.0000,84934737.3025,91170807.8464,89337264.1745,0.0000
826,89917087.2184,101899292.0094,0.0000,0.0000,96958099.0414,0.0000,0.0000,0.0000,0.0000,97725769.3304,0.0000,103182628.6604,0.0000,0.0000,0.0000,94555118.0924,0.0000,0.0000,0.0000,0.0000,92148569.6304,0.0000,0.0000,85015085.9955,0.0000,0.0000,0.0000,0.0000,84965597.7065,91245524.6834,89366656.6985,0.0000
827,89980717.0944,101978878.8434,0.0000,0.0000,96935902.4964,0.0000,0.0000,0.0000,0.0000,97725048.8244,0.0000,103264014.3184,0.0000,0.0000,0.0000,94484430.8524,0.0000,0.0000,0.0000,0.0000,92083912.8514,0.0000,0.0000,85010279.5195,0.0000,0.0000,0.0000,0.0000,84996717.3225,91320460.7924,89396476.5705,0.0000
828,90044595.5934,30.0000,0.0000,0.0000,96914132.1174,0.0000,0.0000,0.0000,0.0000,97724800.5774,0.0000,103345465.0594,0.0000,0.0000,0.0000,94413879.9734,0.0000,0.0000,0.0000,0.0000,92019485.4484,0.0000,0.0000,85005939.3995,0.0000,0.0000,0.0000,0.0000,85028095.7745,91395614.9894,89426723.0015,0.0000
829,90108721.9215,30.0000,0.0000,0.0000,96892789.2014,0.0000,0.0000,0.0000,0.0000,97725024.7444,0.0000,103426980.0504,0.0000,0.0000,0.0000,94343466.6284,0.0000,0.0000,0.0000,0.0000,91955288.9275,0.0000,0.0000,85002065.3065,0.0000,0.0000,0.0000,0.0000,85059731.6635,91470985.9684,89457394.4655,0.0000
830,90173095.1734,30.0000,0.0000,0.0000,96871874.6704,0.0000,0.0000,0.0000,0.0000,97725722.0894,0.0000,103508558.4804,0.0000,0.0000,0.0000,94273193.2554,0.0000,0.0000,0.0000,0.0000,91891324.3954,0.0000,0.0000,84998657.2325,0.0000,0.0000,0.0000,0.0000,85091624.4695,91546572.4484,89488489.9525,0.0000
831,90237714.2905,27.0000,0.0000,0.0000,96851389.7464,0.0000,0.0000,0.0000,0.0000,97726892.6764,0.0000,103590199.4534,0.0000,0.0000,0.0000,94203060.3794,0.0000,0.0000,0.0000,0.0000,91827592.9365,0.0000,0.0000,84995714.8635,0.0000,0.0000,0.0000,0.0000,85123773.2315,91622373.1344,89520008.2825,0.0000
832,90302578.5965,0.0000,0.0000,0.0000,96831335.7284,0.0000,0.0000,0.0000,0.0000,97728536.9644,0.0000,103671902.0454,0.0000,0.0000,0.0000,94133069.3444,0.0000,0.0000,0.0000,0.0000,91764096.5564,0.0000,0.0000,84993238.1235,0.0000,0.0000,0.0000,0.0000,85156177.0345,91698386.8624,89551948.7025,0.0000
833,90367686.9164,0.0000,0.0000,0.0000,96811713.2994,0.0000,0.0000,0.0000,0.0000,97730654.7374,0.0000,103753665.1154,0.0000,0.0000,0.0000,94063222.3164,0.0000,0.0000,0.0000,0.0000,91700836.3415,0.0000,0.0000,84991226.7025,0.0000,0.0000,0.0000,0.0000,85188835.2205,91774612.4254,89584309.6615,0.0000
834,90433038.1884,0.0000,0.0000,0.0000,96792523.8544,0.0000,0.0000,0.0000,0.0000,97733246.3254,0.0000,103835487.9094,0.0000,0.0000,0.0000,93993520.2034,0.0000,0.0000,0.0000,0.0000,91637813.6645,0.0000,0.0000,84989680.3515,0.0000,0.0000,0.0000,0.0000,85221747.0055,91851048.7074,89617090.2575,0.0000
835,90498631.4164,0.0000,0.0000,0.0000,96773768.4004,0.0000,0.0000,0.0000,0.0000,97736312.0764,0.0000,103917369.4384,0.0000,0.0000,0.0000,93923964.4954,0.0000,0.0000,0.0000,0.0000,91575029.8485,0.0000,0.0000,84988598.6755,0.0000,0.0000,0.0000,0.0000,85254911.3825,91927694.3874,89650289.2835,0.0000
836,90564465.8144,0.0000,0.0000,0.0000,96755448.0334,0.0000,0.0000,0.0000,0.0000,97739852.0494,0.0000,103999308.7254,0.0000,0.0000,0.0000,93854556.7824,0.0000,0.0000,0.0000,0.0000,91512486.0915,0.0000,0.0000,84987981.6095,0.0000,0.0000,0.0000,0.0000,85288327.5305,92004548.2394,89683905.7395,0.0000
837,90630540.4815,0.0000,0.0000,0.0000,96737564.0154,0.0000,0.0000,0.0000,0.0000,97743866.5714,0.0000,104081304.9354,0.0000,0.0000,0.0000,93785298.3134,0.0000,0.0000,0.0000,0.0000,91450183.9324,0.0000,0.0000,84987828.9275,0.0000,0.0000,0.0000,0.0000,85321994.6395,92081608.8964,89717938.2885,0.0000
838,90696854.2435,0.0000,0.0000,0.0000,96720116.9814,0.0000,0.0000,0.0000,0.0000,97748355.6264,0.0000,104163356.9584,0.0000,0.0000,0.0000,93716190.3634,0.0000,0.0000,0.0000,0.0000,91388124.6625,0.0000,0.0000,84988140.1195,0.0000,0.0000,0.0000,0.0000,85355911.8755,92158874.9384,89752385.4994,0.0000
839,90763406.0294,0.0000,0.0000,0.0000,96703108.0414,0.0000,0.0000,0.0000,0.0000,97753319.5174,0.0000,104245463.7994,0.0000,0.0000,0.0000,93647234.7214,0.0000,0.0000,0.0000,0.0000,91326309.5634,0.0000,0.0000,84988914.9085,0.0000,0.0000,0.0000,0.0000,85390078.2145,92236345.3384,89787246.2914,0.0000
840,90830195.1585,0.0000,0.0000,0.0000,96686538.2584,0.0000,0.0000,0.0000,0.0000,97758758.1374,0.0000,104327624.8404,0.0000,0.0000,0.0000,93578432.7204,0.0000,0.0000,0.0000,0.0000,91264740.0005,0.0000,0.0000,84990152.9545,0.0000,0.0000,0.0000,0.0000,85424493.2475,92314018.8994,89822519.4215,0.0000
841,90897220.6084,0.0000,0.0000,0.0000,96670408.5104,0.0000,0.0000,0.0000,0.0000,97764671.5174,0.0000,28.0000,0.0000,0.0000,0.0000,93509785.8814,0.0000,0.0000,0.0000,0.0000,91203417.3185,0.0000,0.0000,84991854.0985,0.0000,0.0000,0.0000,0.0000,85459155.9795,92391894.2414,89858203.6265,0.0000
842,90964481.1234,0.0000,0.0000,0.0000,96654719.7724,0.0000,0.0000,0.0000,0.0000,97771059.5404,0.0000,0.0000,0.0000,0.0000,0.0000,93441295.6004,0.0000,0.0000,0.0000,0.0000,91142342.6575,0.0000,0.0000,84994017.6885,0.0000,0.0000,0.0000,0.0000,85494065.5885,92469969.9584,89894297.6094,0.0000
843,91031975.9014,0.0000,0.0000,0.0000,96639473.0424,0.0000,0.0000,0.0000,0.0000,97777922.5964,0.0000,0.0000,0.0000,0.0000,0.0000,93372963.1314,0.0000,0.0000,0.0000,0.0000,91081517.4464,0.0000,0.0000,84996643.4135,0.0000,0.0000,0.0000,0.0000,85529220.8365,92548245.0614,89930800.1104,0.0000
844,91099703.7375,0.0000,0.0000,0.0000,96624669.3074,0.0000,0.0000,0.0000,0.0000,97785260.3594,0.0000,0.0000,0.0000,0.0000,0.0000,93304789.4734,0.0000,0.0000,0.0000,0.0000,91020943.1224,0.0000,0.0000,84999730.7955,0.0000,0.0000,0.0000,0.0000,85564621.5905,92626718.2334,89967709.6754,0.0000
845,91167663.8855,0.0000,0.0000,0.0000,96610309.3984,0.0000,0.0000,0.0000,0.0000,97793073.0114,0.0000,0.0000,0.0000,0.0000,0.0000,93236777.0734,0.0000,0.0000,0.0000,0.0000,90960621.0095,0.0000,0.0000,85003279.5935,0.0000,0.0000,0.0000,0.0000,85600266.5905,92705388.0814,90005025.2354,0.0000
846,91235855.0494,0.0000,0.0000,0.0000,96596393.9824,0.0000,0.0000,0.0000,0.0000,97801360.4174,0.0000,0.0000,0.0000,0.0000,0.0000,93168927.2764,0.0000,0.0000,0.0000,0.0000,90900552.2085,0.0000,0.0000,85007289.2305,0.0000,0.0000,0.0000,0.0000,85636154.9565,92784253.3154,90042745.4394,0.0000
847,91304276.2644,0.0000,0.0000,0.0000,96582923.9714,0.0000,0.0000,0.0000,0.0000,97810122.5014,0.0000,0.0000,0.0000,0.0000,0.0000,93101241.2124,0.0000,0.0000,0.0000,0.0000,90840737.9715,0.0000,0.0000,85011759.2515,0.0000,0.0000,0.0000,0.0000,85672285.8575,92863312.6744,90080868.7465,0.0000
848,91372926.6285,0.0000,0.0000,0.0000,96569900.1794,0.0000,0.0000,0.0000,0.0000,97819359.4204,0.0000,0.0000,0.0000,0.0000,0.0000,93033720.3994,0.0000,0.0000,0.0000,0.0000,90781179.5294,0.0000,0.0000,85016688.8965,0.0000,0.0000,0.0000,0.0000,85708658.4475,92942564.8324,90119393.7725,0.0000
849,91441804.9795,0.0000,0.0000,0.0000,96557323.4734,0.0000,0.0000,0.0000,0.0000,97829070.5794,0.0000,0.0000,0.0000,0.0000,0.0000,92966366.1194,0.0000,0.0000,0.0000,0.0000,90721878.1635,0.0000,0.0000,85022077.8835,0.0000,0.0000,0.0000,0.0000,85745271.6935,93022008.5974,90158319.2924,0.0000
850,91510910.5815,0.0000,0.0000,0.0000,96545194.8634,0.0000,0.0000,0.0000,0.0000,97839256.3704,0.0000,0.0000,0.0000,0.0000,0.0000,92899179.9214,0.0000,0.0000,0.0000,0.0000,90662834.9955,0.0000,0.0000,85027925.8945,0.0000,0.0000,0.0000,0.0000,85782125.4625,93101642.6964,90197643.7864,0.0000
851,91580242.0775,0.0000,0.0000,0.0000,96533515.0294,0.0000,0.0000,0.0000,0.0000,97849916.5034,0.0000,0.0000,0.0000,0.0000,0.0000,92832163.6154,0.0000,0.0000,0.0000,0.0000,90604051.8964,0.0000,0.0000,85034232.1145,0.0000,0.0000,0.0000,0.0000,85819218.7725,93181465.7204,90237365.9445,0.0000
852,91649798.2675,0.0000,0.0000,0.0000,96522284.4324,0.0000,0.0000,0.0000,0.0000,97861050.5014,0.0000,0.0000,0.0000,0.0000,0.0000,92765318.8104,0.0000,0.0000,0.0000,0.0000,90545529.6324,0.0000,0.0000,85040996.0775,0.0000,0.0000,0.0000,0.0000,85856550.3485,93261476.1334,90277484.2735,0.0000
853,91719578.3625,0.0000,0.0000,0.0000,96511504.1164,0.0000,0.0000,0.0000,0.0000,97872658.3974,0.0000,0.0000,0.0000,0.0000,0.0000,92698646.3084,0.0000,0.0000,0.0000,0.0000,90487269.4885,0.0000,0.0000,85048217.1705,0.0000,0.0000,0.0000,0.0000,85894119.6245,93341672.9654,90317997.4194,0.0000
854,91789581.2934,0.0000,0.0000,0.0000,96501174.6404,0.0000,0.0000,0.0000,0.0000,97884740.0154,0.0000,0.0000,0.0000,0.0000,0.0000,92632148.0014,0.0000,0.0000,0.0000,0.0000,90429272.6435,0.0000,0.0000,85055894.6715,0.0000,0.0000,0.0000,0.0000,85931925.4585,93422054.8194,90358903.8004,0.0000
855,91859805.9894,0.0000,0.0000,0.0000,96491296.6454,0.0000,0.0000,0.0000,0.0000,97897294.7984,0.0000,0.0000,0.0000,0.0000,0.0000,92565825.5054,0.0000,0.0000,0.0000,0.0000,90371540.3625,0.0000,0.0000,85064028.2485,0.0000,0.0000,0.0000,0.0000,85969967.3065,93502620.3384,90400202.0605,0.0000
856,91930251.2864,0.0000,0.0000,0.0000,96481870.9154,0.0000,0.0000,0.0000,0.0000,97910322.8784,0.0000,0.0000,0.0000,0.0000,0.0000,92499680.0444,0.0000,0.0000,0.0000,0.0000,90314074.0035,0.0000,0.0000,85072617.1085,0.0000,0.0000,0.0000,0.0000,86008244.2795,93583368.1664,90441890.7414,0.0000
857,92000916.1555,0.0000,0.0000,0.0000,96472898.0084,0.0000,0.0000,0.0000,0.0000,97923823.8994,0.0000,0.0000,0.0000,0.0000,0.0000,92433713.0944,0.0000,0.0000,0.0000,0.0000,90256874.7805,0.0000,0.0000,85081660.6065,0.0000,0.0000,0.0000,0.0000,86046755.4945,93664297.0844,90483968.1694,0.0000
858,92071799.6725,0.0000,0.0000,0.0000,96464378.9334,0.0000,0.0000,0.0000,0.0000,97937797.5764,0.0000,0.0000,0.0000,0.0000,0.0000,92367926.7494,0.0000,0.0000,0.0000,0.0000,90199943.7914,0.0000,0.0000,85091158.1735,0.0000,0.0000,0.0000,0.0000,86085500.1045,93745406.0044,90526432.9094,0.0000
859,92142900.6425,0.0000,0.0000,0.0000,96456314.0824,0.0000,0.0000,0.0000,0.0000,97952243.6614,0.0000,0.0000,0.0000,0.0000,0.0000,92302322.1064,0.0000,0.0000,0.0000,0.0000,90143282.0395,0.0000,0.0000,85101109.0835,0.0000,0.0000,0.0000,0.0000,86124477.4055,93826693.4604,90569283.4935,0.0000
860,92214217.8804,0.0000,0.0000,0.0000,96448703.8664,0.0000,0.0000,0.0000,0.0000,97967161.4964,0.0000,0.0000,0.0000,0.0000,0.0000,92236900.0834,0.0000,0.0000,0.0000,0.0000,90086890.8364,0.0000,0.0000,85111512.5355,0.0000,0.0000,0.0000,0.0000,86163686.5645,93908158.0304,90612518.5765,0.0000
861,92285750.3325,0.0000,0.0000,0.0000,96441549.0804,0.0000,0.0000,0.0000,0.0000,97982551.0374,0.0000,0.0000,0.0000,0.0000,0.0000,92171662.9094,0.0000,0.0000,0.0000,0.0000,90030771.4125,0.0000,0.0000,85122367.9025,0.0000,0.0000,0.0000,0.0000,86203126.5505,93989798.2734,90656136.1964,0.0000
862,92357496.7875,0.0000,0.0000,0.0000,96434850.2974,0.0000,0.0000,0.0000,0.0000,97998411.9914,0.0000,0.0000,0.0000,0.0000,0.0000,92106612.1734,0.0000,0.0000,0.0000,0.0000,89974924.9055,0.0000,0.0000,85133674.5975,0.0000,0.0000,0.0000,0.0000,86242796.4585,94071613.0374,90700134.7595,0.0000
863,92429456.7784,0.0000,0.0000,0.0000,96428608.1294,0.0000,0.0000,0.0000,0.0000,98014743.9684,0.0000,0.0000,0.0000,0.0000,0.0000,92041749.2874,0.0000,0.0000,0.0000,0.0000,89919352.9305,0.0000,0.0000,85145431.8095,0.0000,0.0000,0.0000,0.0000,86282696.0245,94153601.0804,90744513.2334,0.0000
864,92501628.5965,0.0000,0.0000,0.0000,96422823.0384,0.0000,0.0000,0.0000,0.0000,98031546.5014,0.0000,0.0000,0.0000,0.0000,0.0000,91977075.3204,0.0000,0.0000,0.0000,0.0000,89864056.3185,0.0000,0.0000,85157638.7925,0.0000,0.0000,0.0000,0.0000,86322824.1655,94235761.0624,90789269.8785,0.0000
865,92574011.3715,0.0000,0.0000,0.0000,96417495.5334,0.0000,0.0000,0.0000,0.0000,98048818.8744,0.0000,0.0000,0.0000,0.0000,0.0000,91912592.0714,0.0000,0.0000,0.0000,0.0000,89809036.1954,0.0000,0.0000,85170294.8425,0.0000,0.0000,0.0000,0.0000,86363179.9555,94318091.5734,90834402.9764,0.0000
866,92646603.8364,0.0000,0.0000,0.0000,96412625.9324,0.0000,0.0000,0.0000,0.0000,98066560.6014,0.0000,0.0000,0.0000,0.0000,0.0000,91848301.2104,0.0000,0.0000,0.0000,0.0000,89754293.6035,0.0000,0.0000,85183398.9675,0.0000,0.0000,0.0000,0.0000,86403762.5035,94400591.1734,90879910.6614,0.0000
867,92719404.8325,0.0000,0.0000,0.0000,96408214.8054,0.0000,0.0000,0.0000,0.0000,98084771.7184,0.0000,0.0000,0.0000,0.0000,0.0000,91784204.5854,0.0000,0.0000,0.0000,0.0000,89699829.7165,0.0000,0.0000,85196950.5325,0.0000,0.0000,0.0000,0.0000,86444570.9835,94483258.7164,90925791.5095,0.0000
868,92792413.4704,0.0000,0.0000,0.0000,96404262.7094,0.0000,0.0000,0.0000,0.0000,98103451.2974,0.0000,0.0000,0.0000,0.0000,0.0000,91720303.4964,0.0000,0.0000,0.0000,0.0000,89645645.5854,0.0000,0.0000,85210948.7045,0.0000,0.0000,0.0000,0.0000,86485604.7075,94566092.9444,90972044.0514,0.0000
869,92865628.5364,0.0000,0.0000,0.0000,96400770.0494,0.0000,0.0000,0.0000,0.0000,98122598.6764,0.0000,0.0000,0.0000,0.0000,0.0000,91656598.9844,0.0000,0.0000,0.0000,0.0000,89591742.5895,0.0000,0.0000,85225392.6765,0.0000,0.0000,0.0000,0.0000,86526862.6915,94649092.2984,91018666.3144,0.0000
870,92939048.7774,0.0000,0.0000,0.0000,96397737.1784,0.0000,0.0000,0.0000,0.0000,98142213.7854,0.0000,0.0000,0.0000,0.0000,0.0000,91593092.9044,0.0000,0.0000,0.0000,0.0000,89538121.8055,0.0000,0.0000,85240281.4605,0.0000,0.0000,0.0000,0.0000,86568344.3485,94732255.5144,91065656.7885,0.0000
871,93012673.2034,0.0000,0.0000,0.0000,96395164.6114,0.0000,0.0000,0.0000,0.0000,98162295.9794,0.0000,0.0000,0.0000,0.0000,0.0000,91529787.0424,0.0000,0.0000,0.0000,0.0000,89484784.2404,0.0000,0.0000,85255614.3405,0.0000,0.0000,0.0000,0.0000,86610048.6885,94815581.1354,91113014.0144,0.0000
872,93086500.5404,0.0000,0.0000,0.0000,96393052.4184,0.0000,0.0000,0.0000,0.0000,98182844.6104,0.0000,0.0000,0.0000,0.0000,0.0000,91466682.2074,0.0000,0.0000,0.0000,0.0000,89431730.9904,0.0000,0.0000,85271390.4745,0.0000,0.0000,0.0000,0.0000,86651974.8335,94899067.7984,91160735.9324,0.0000
873,93160529.8254,0.0000,0.0000,0.0000,96391401.2024,0.0000,0.0000,0.0000,0.0000,98203859.1934,0.0000,0.0000,0.0000,0.0000,0.0000,91403780.9534,0.0000,0.0000,0.0000,0.0000,89378963.2934,0.0000,0.0000,85287608.8845,0.0000,0.0000,0.0000,0.0000,86694122.1115,94982714.2354,91208821.0915,0.0000
874,93234759.8044,0.0000,0.0000,0.0000,96390211.2694,0.0000,0.0000,0.0000,0.0000,98225338.8754,0.0000,0.0000,0.0000,0.0000,0.0000,91341084.5214,0.0000,0.0000,0.0000,0.0000,89326482.3775,0.0000,0.0000,85304268.7945,0.0000,0.0000,0.0000,0.0000,86736489.6805,95066519.0194,91257267.6925,0.0000
875,93309189.4294,0.0000,0.0000,0.0000,96389482.8154,0.0000,0.0000,0.0000,0.0000,98247283.2334,0.0000,0.0000,0.0000,0.0000,0.0000,91278593.9554,0.0000,0.0000,0.0000,0.0000,89274288.8035,0.0000,0.0000,85321369.1715,0.0000,0.0000,0.0000,0.0000,86779076.6025,95150480.9234,91306073.9375,0.0000
876,93383817.6484,0.0000,0.0000,0.0000,96389216.2984,0.0000,0.0000,0.0000,0.0000,98269691.6384,0.0000,0.0000,0.0000,0.0000,0.0000,91216311.4644,0.0000,0.0000,0.0000,0.0000,89222384.1345,0.0000,0.0000,85338909.0225,0.0000,0.0000,0.0000,0.0000,86821882.2305,95234598.7004,91355238.3985,0.0000
877,93458642.8944,0.0000,0.0000,0.0000,96389411.8664,0.0000,0.0000,0.0000,0.0000,98292563.0984,0.0000,0.0000,0.0000,0.0000,0.0000,91154238.3654,0.0000,0.0000,0.0000,0.0000,89170769.2085,0.0000,0.0000,85356887.4115,0.0000,0.0000,0.0000,0.0000,86864905.6175,95318870.8134,91404758.9634,0.0000
878,93533664.3724,0.0000,0.0000,0.0000,96390069.8494,0.0000,0.0000,0.0000,0.0000,98315897.2494,0.0000,0.0000,0.0000,0.0000,0.0000,91092375.9524,0.0000,0.0000,0.0000,0.0000,89119445.4244,0.0000,0.0000,85375303.4205,0.0000,0.0000,0.0000,0.0000,86908146.1095,95403295.8714,91454634.1764,0.0000
879,93608880.8534,0.0000,0.0000,0.0000,96391190.2774,36.0000,0.0000,0.0000,0.0000,98339693.0784,0.0000,0.0000,0.0000,0.0000,0.0000,91030726.0394,0.0000,0.0000,0.0000,0.0000,89068413.3705,0.0000,0.0000,85394155.9915,0.0000,0.0000,0.0000,0.0000,86951602.7445,95487872.5474,91504862.0664,0.0000
880,93684291.1254,0.0000,0.0000,0.0000,96392773.5224,36.0000,0.0000,0.0000,0.0000,98363950.2344,0.0000,0.0000,0.0000,0.0000,0.0000,90969290.2614,0.0000,0.0000,0.0000,0.0000,89017674.2155,0.0000,0.0000,85413444.2305,0.0000,0.0000,0.0000,0.0000,86995274.7435,95572599.4904,91555440.8604,0.0000
881,93759893.9984,0.0000,0.0000,0.0000,96394819.8174,36.0000,0.0000,0.0000,0.0000,98388667.8064,0.0000,0.0000,0.0000,0.0000,0.0000,90908069.6594,0.0000,0.0000,0.0000,0.0000,88967228.9075,0.0000,0.0000,85433167.0825,0.0000,0.0000,0.0000,0.0000,87039161.2955,95657475.2404,91606368.7725,0.0000
882,93835688.2554,0.0000,0.0000,0.0000,96397329.1774,103027594.5764,0.0000,0.0000,0.0000,98413844.8694,0.0000,0.0000,0.0000,0.0000,0.0000,90847066.3514,0.0000,0.0000,0.0000,0.0000,88917078.4575,0.0000,0.0000,85453323.4195,0.0000,0.0000,0.0000,0.0000,87083261.2835,95742498.4714,91657643.9914,0.0000
883,93911672.9434,0.0000,0.0000,0.0000,96400301.9664,102953410.9594,0.0000,0.0000,0.0000,98439480.8864,0.0000,0.0000,0.0000,0.0000,0.0000,90786281.8514,0.0000,0.0000,0.0000,0.0000,88867223.8475,0.0000,0.0000,85473912.2495,0.0000,0.0000,0.0000,0.0000,87127574.4535,95827667.9444,91709265.0305,0.0000
884,93987846.8134,0.0000,0.0000,0.0000,96403738.1974,102879267.2754,0.0000,0.0000,0.0000,98465574.9854,0.0000,0.0000,0.0000,0.0000,0.0000,90725717.3374,0.0000,0.0000,0.0000,0.0000,88817666.2885,0.0000,0.0000,85494932.5575,0.0000,0.0000,0.0000,0.0000,87172099.9605,95912982.3174,91761229.6664,0.0000
885,94064208.4474,0.0000,0.0000,0.0000,96407638.2584,102805163.8784,0.0000,0.0000,0.0000,98492126.3494,0.0000,0.0000,0.0000,0.0000,0.0000,90665375.1144,0.0000,0.0000,0.0000,0.0000,88768406.6815,0.0000,0.0000,85516383.3675,0.0000,0.0000,0.0000,0.0000,87216836.7525,95998440.2204,91813536.1964,0.0000
886,94140756.8774,0.0000,0.0000,0.0000,96412001.7594,102731101.0954,0.0000,0.0000,0.0000,98519134.0654,0.0000,0.0000,0.0000,0.0000,0.0000,90605255.8804,0.0000,0.0000,0.0000,0.0000,88719446.3255,0.0000,0.0000,85538263.4285,0.0000,0.0000,0.0000,0.0000,87261783.8845,96084039.9764,91866182.6164,0.0000
887,94217490.7714,0.0000,0.0000,0.0000,96416829.0544,102657079.7094,0.0000,0.0000,0.0000,98546597.3124,0.0000,0.0000,0.0000,0.0000,0.0000,90545361.8114,0.0000,0.0000,0.0000,0.0000,88670786.0495,0.0000,0.0000,85560571.9875,0.0000,0.0000,0.0000,0.0000,87306940.7455,96169780.4024,91919167.3315,0.0000
888,94294408.8914,0.0000,0.0000,0.0000,96422120.2014,102583100.1264,0.0000,0.0000,0.0000,98574515.0444,0.0000,0.0000,0.0000,0.0000,0.0000,90485694.6384,0.0000,0.0000,0.0000,0.0000,88622426.5095,0.0000,0.0000,85583307.6655,0.0000,0.0000,0.0000,0.0000,87352306.5275,96255659.9984,91972488.3395,0.0000
889,94371510.4164,0.0000,0.0000,0.0000,96427875.2374,102509163.0704,0.0000,0.0000,0.0000,98602886.5914,0.0000,0.0000,0.0000,0.0000,0.0000,90426255.4284,0.0000,0.0000,0.0000,0.0000,88574368.9925,0.0000,0.0000,85606469.5705,0.0000,0.0000,0.0000,0.0000,87397880.7595,96341677.6994,92026143.8545,0.0000
890,94448793.8934,0.0000,0.0000,0.0000,96434093.9284,102435269.0314,0.0000,0.0000,0.0000,98631711.0334,0.0000,0.0000,0.0000,0.0000,0.0000,90367045.9464,0.0000,0.0000,0.0000,0.0000,88526614.3655,0.0000,0.0000,85630056.1855,0.0000,0.0000,0.0000,0.0000,87443661.9975,96427831.8684,92080132.0385,0.0000
891,94526257.9934,0.0000,0.0000,0.0000,96440776.6804,102361418.3254,0.0000,0.0000,0.0000,98660987.2064,0.0000,0.0000,0.0000,0.0000,0.0000,90308067.9714,0.0000,0.0000,0.0000,0.0000,88479163.5125,0.0000,0.0000,85654066.5605,0.0000,0.0000,0.0000,0.0000,87489649.8475,96514121.1894,92134451.0375,0.0000
892,94603901.6074,0.0000,0.0000,0.0000,96447923.6384,102287611.6414,0.0000,0.0000,0.0000,98690714.4624,0.0000,0.0000,0.0000,0.0000,0.0000,90249322.9694,0.0000,0.0000,0.0000,0.0000,88432017.4625,0.0000,0.0000,85678499.4495,0.0000,0.0000,0.0000,0.0000,87535843.4705,96600544.3134,92189098.7025,0.0000
