P1_Epoch,P1_sv_1,P1_sv_2,P1_sv_3,P1_sv_4,P1_sv_5,P1_sv_6,P1_sv_7,P1_sv_8,P1_sv_9,P1_sv_10,P1_sv_11,P1_sv_12,P1_sv_13,P1_sv_14,P1_sv_15,P1_sv_16,P1_sv_17,P1_sv_18,P1_sv_19,P1_sv_20,P1_sv_21,P1_sv_22,P1_sv_23,P1_sv_24,P1_sv_25,P1_sv_26,P1_sv_27,P1_sv_28,P1_sv_29,P1_sv_30,P1_sv_31,P1_sv_32
2050,0.0000,102082580.2264,0.0000,89433692.4034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102081881.7044,0.0000,89858106.1604,0.0000,0.0000,0.0000,95996367.3394,0.0000,0.0000,84180325.6695,0.0000,0.0000,83589794.6415,0.0000,101622805.0444,0.0000,0.0000,0.0000,0.0000,100922351.1394,94949832.5274,92318413.9414
2051,0.0000,101996168.3514,0.0000,89388269.0225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102170839.4384,0.0000,89784848.9994,0.0000,0.0000,0.0000,96062236.0264,0.0000,0.0000,84217527.6335,0.0000,0.0000,83563629.3845,0.0000,101534314.8174,0.0000,0.0000,0.0000,0.0000,100947794.5844,94990165.1334,92381255.2044
2052,0.0000,101909855.6364,0.0000,89343229.2054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102259808.8334,0.0000,89711856.5804,0.0000,0.0000,0.0000,96128367.1264,0.0000,0.0000,84255057.2465,0.0000,0.0000,83537864.5005,0.0000,101445853.9844,0.0000,0.0000,0.0000,0.0000,100973697.9874,95030905.2604,92444252.1924
2053,0.0000,101823644.0504,0.0000,89298574.2605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102348788.2124,0.0000,89639130.5555,0.0000,0.0000,0.0000,96194758.1704,0.0000,0.0000,84292913.8445,0.0000,0.0000,83512500.4975,0.0000,101357424.7544,0.0000,0.0000,0.0000,0.0000,101000060.1404,95072051.4284,92507404.1844
2054,0.0000,101737535.3154,0.0000,89254305.5784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102437775.9664,0.0000,89566672.4075,0.0000,0.0000,0.0000,96261406.9544,0.0000,0.0000,84331096.4175,0.0000,0.0000,83487537.7415,0.0000,101269029.0434,0.0000,0.0000,0.0000,0.0000,101026880.0644,95113602.2394,92570710.3364
2055,0.0000,101651531.4234,0.0000,89210424.9885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102526770.4874,0.0000,89494483.2385,0.0000,0.0000,0.0000,96328311.0184,0.0000,0.0000,84369604.7075,0.0000,0.0000,83462976.4705,0.0000,101180668.9414,0.0000,0.0000,0.0000,0.0000,101054156.7804,95155556.2024,92634169.8604
2056,0.0000,101565634.1864,0.0000,89166933.8204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102615770.2344,0.0000,89422564.6304,0.0000,0.0000,0.0000,96395468.1074,0.0000,0.0000,84408437.9035,0.0000,0.0000,83438817.2615,0.0000,101092346.3524,0.0000,0.0000,0.0000,0.0000,101081889.0954,95197911.9384,92697782.0264
2057,0.0000,101479845.4274,0.0000,89123833.7825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102704773.2464,0.0000,89350917.9935,0.0000,0.0000,0.0000,96462875.8474,0.0000,0.0000,84447595.0305,0.0000,0.0000,83415060.3785,0.0000,101004063.6054,0.0000,0.0000,0.0000,0.0000,101110075.9944,95240667.9164,92761545.9734
2058,0.0000,101394167.0974,0.0000,89081126.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102793778.1944,0.0000,89279544.9094,0.0000,0.0000,0.0000,96530531.8504,0.0000,0.0000,84487075.4245,0.0000,0.0000,83391706.0195,0.0000,100915822.4494,0.0000,0.0000,0.0000,0.0000,101138716.1724,95283822.5804,92825460.9484
2059,0.0000,101308601.0154,0.0000,89038812.2305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102882783.6724,0.0000,89208446.7624,0.0000,0.0000,0.0000,96598433.8024,0.0000,0.0000,84526878.3345,0.0000,0.0000,83368754.5905,0.0000,100827625.1154,0.0000,0.0000,0.0000,0.0000,101167808.6654,95327374.4554,92889526.1794
2060,0.0000,101223148.9484,0.0000,88996893.7944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,102971787.8934,0.0000,89137624.7184,0.0000,0.0000,0.0000,96666579.4524,0.0000,0.0000,84567003.2355,0.0000,0.0000,83346206.5685,0.0000,100739473.5534,0.0000,0.0000,0.0000,0.0000,101197352.1724,95371321.9054,92953740.9474
2061,0.0000,101137813.0594,0.0000,88955372.2885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103060789.0004,0.0000,89067080.4104,0.0000,0.0000,0.0000,96734966.3144,0.0000,0.0000,84607449.0845,0.0000,0.0000,83324062.1975,0.0000,100651369.9484,0.0000,0.0000,0.0000,0.0000,101227345.2484,95415663.6974,93018104.4144
2062,0.0000,101052595.1734,0.0000,88914249.0335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103149785.7494,0.0000,88996815.2455,0.0000,0.0000,0.0000,96803592.0204,0.0000,0.0000,84648215.2655,0.0000,0.0000,83302321.8205,0.0000,100563316.3144,0.0000,0.0000,0.0000,0.0000,101257786.8884,95460398.2764,93082615.7754
2063,0.0000,100967497.0034,0.0000,88873525.4774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103238776.2764,0.0000,88926830.5245,0.0000,0.0000,0.0000,96872454.0874,0.0000,0.0000,84689300.9405,0.0000,0.0000,83280985.6255,0.0000,100475314.5414,0.0000,0.0000,0.0000,0.0000,101288675.9204,95505523.8124,93147274.3414
2064,0.0000,100882520.6284,0.0000,88833203.0504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103327759.1654,0.0000,88857127.9164,0.0000,0.0000,0.0000,96941550.4754,0.0000,0.0000,84730705.4085,0.0000,0.0000,83260054.0365,0.0000,100387366.9054,0.0000,0.0000,0.0000,0.0000,101320011.1244,95551038.7234,93212079.1854
2065,0.0000,100797667.8674,0.0000,88793283.2914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103416732.9824,0.0000,88787708.4824,0.0000,0.0000,0.0000,97010878.5944,0.0000,0.0000,84772427.8155,0.0000,0.0000,83239527.2315,0.0000,100299475.3834,0.0000,0.0000,0.0000,0.0000,101351791.0814,95596941.8554,93277029.6474
2066,0.0000,100712940.7664,0.0000,88753767.6925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103505695.9314,0.0000,88718573.7204,0.0000,0.0000,0.0000,97080436.1674,0.0000,0.0000,84814467.4435,0.0000,0.0000,83219405.4305,0.0000,100211641.9944,0.0000,0.0000,0.0000,0.0000,101384014.6914,95643231.5054,93342124.9354
2067,0.0000,100628341.3104,0.0000,88714657.3315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103594646.4814,0.0000,88649724.9534,0.0000,0.0000,0.0000,97150220.6524,0.0000,0.0000,84856823.5225,0.0000,0.0000,83199688.7305,0.0000,100123868.8694,0.0000,0.0000,0.0000,0.0000,101416680.6664,95689905.7694,93407364.2414
2068,0.0000,100543871.0984,0.0000,88675953.7815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103683583.1854,0.0000,88581163.6575,0.0000,0.0000,0.0000,97220229.8094,0.0000,0.0000,84899495.1865,0.0000,0.0000,83180377.4755,0.0000,100036158.1834,0.0000,0.0000,0.0000,0.0000,101449787.3974,95736963.4154,93472746.8004
2069,0.0000,100459532.1194,0.0000,88637658.4394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103772504.4194,0.0000,88512891.0704,0.0000,0.0000,0.0000,97290461.2504,0.0000,0.0000,84942481.8295,0.0000,0.0000,83161472.0445,0.0000,99948511.7704,0.0000,0.0000,0.0000,0.0000,101483333.6424,95784402.6654,93538271.8494
2070,0.0000,100375326.6164,0.0000,88599772.6195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103861408.4114,0.0000,88444908.5905,0.0000,0.0000,0.0000,97360912.5294,0.0000,0.0000,84985782.6275,0.0000,0.0000,83142972.5565,0.0000,99860931.9254,0.0000,0.0000,0.0000,0.0000,101517318.0914,95832221.8544,93603938.7004
2071,0.0000,100291256.3034,0.0000,88562297.7085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,103950293.7144,0.0000,88377217.6125,0.0000,0.0000,0.0000,97431581.2454,0.0000,0.0000,85029396.5075,0.0000,0.0000,83124879.1805,0.0000,99773420.5854,0.0000,0.0000,0.0000,0.0000,101551739.4024,95880419.2364,93669746.4364
2072,0.0000,100207323.0924,0.0000,88525235.1575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104039158.9874,0.0000,88309819.3855,0.0000,0.0000,0.0000,97502465.0834,0.0000,0.0000,85073322.8185,0.0000,0.0000,83107192.0435,0.0000,99685979.8634,0.0000,0.0000,0.0000,0.0000,101586596.2584,95928993.4624,93735694.4034
2073,0.0000,100123529.1334,0.0000,88488586.0525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104128002.3874,0.0000,88242715.3345,0.0000,0.0000,0.0000,97573561.6024,0.0000,0.0000,85117560.7065,0.0000,0.0000,83089911.3365,0.0000,99598611.8284,0.0000,0.0000,0.0000,0.0000,101621887.1244,95977942.7394,93801781.7684
2074,0.0000,100039876.1634,0.0000,88452351.8164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104216822.4424,0.0000,88175906.9445,0.0000,0.0000,0.0000,97644868.4584,0.0000,0.0000,85162109.4305,0.0000,0.0000,83073037.2555,0.0000,99511318.6454,0.0000,0.0000,0.0000,0.0000,101657610.7174,96027265.4374,93868007.7504
2075,0.0000,99956366.2414,0.0000,88416533.8775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,104305617.5624,0.0000,88109395.4065,0.0000,0.0000,0.0000,97716383.2834,0.0000,0.0000,85206968.1065,0.0000,0.0000,83056569.9935,0.0000,99424102.2024,0.0000,0.0000,0.0000,0.0000,101693765.4394,96076959.7424,93934371.6114
2076,0.0000,99873001.2964,0.0000,88381133.4764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88043182.0494,0.0000,0.0000,0.0000,97788103.6044,0.0000,0.0000,85252135.9885,0.0000,0.0000,83040509.5915,0.0000,99336964.7474,0.0000,0.0000,0.0000,0.0000,101730349.6074,96127024.1954,94000872.5814
2077,0.0000,99789783.3164,0.0000,88346151.9394,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87977268.1154,0.0000,0.0000,0.0000,97860026.9774,0.0000,0.0000,85297612.2845,0.0000,0.0000,83024856.2505,0.0000,99249908.2864,0.0000,0.0000,0.0000,0.0000,101767361.9254,96177457.0254,94067509.8534
2078,0.0000,99706714.2734,0.0000,88311590.5225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87911654.9375,0.0000,0.0000,0.0000,97932150.9274,0.0000,0.0000,85343396.0875,0.0000,0.0000,83009610.0885,0.0000,99162934.9944,0.0000,0.0000,0.0000,0.0000,101804801.3304,96228256.5764,94134282.7104
2079,0.0000,99623796.1324,0.0000,88277450.4495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87846343.7975,0.0000,0.0000,0.0000,98004473.0934,0.0000,0.0000,85389486.5305,0.0000,0.0000,82994771.0995,0.0000,99076046.7754,0.0000,0.0000,0.0000,0.0000,101842665.9404,96279421.0174,94201190.3734
2080,0.0000,99541031.0264,0.0000,88243732.9254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87781336.0954,0.0000,0.0000,0.0000,98076991.1154,0.0000,0.0000,85435882.9175,0.0000,0.0000,82980339.5605,0.0000,98989245.8564,0.0000,0.0000,0.0000,0.0000,101880954.4554,96330948.7974,94268232.0594
2081,0.0000,99458420.7924,0.0000,88210439.2505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87716633.0064,0.0000,0.0000,0.0000,98149702.8714,0.0000,0.0000,85482584.2065,0.0000,0.0000,82966315.3545,0.0000,98902534.3044,0.0000,0.0000,0.0000,0.0000,0.0000,96382838.0714,94335407.0704
2082,0.0000,99375967.3804,0.0000,88177570.7414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87652235.9684,0.0000,0.0000,0.0000,98222605.6004,0.0000,0.0000,85529589.6145,0.0000,0.0000,82952698.5635,0.0000,98815914.2084,0.0000,0.0000,0.0000,0.0000,0.0000,96435087.0854,94402714.5914
2083,0.0000,99293672.8854,0.0000,88145128.5155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87588146.1884,0.0000,0.0000,0.0000,98295696.7444,0.0000,0.0000,85576898.4115,0.0000,0.0000,82939489.3905,0.0000,98729387.5104,0.0000,0.0000,0.0000,0.0000,0.0000,96487694.0114,94470153.8054
2084,0.0000,99211539.0484,0.0000,88113113.8424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87524364.8514,0.0000,0.0000,0.0000,98368974.0724,0.0000,0.0000,85624509.7635,0.0000,0.0000,82926687.8265,0.0000,98642956.5264,0.0000,0.0000,0.0000,0.0000,0.0000,96540657.4554,94537724.0464
2085,0.0000,99129568.0874,0.0000,88081527.8995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87460893.3275,0.0000,0.0000,0.0000,98442435.4174,0.0000,0.0000,85672422.5345,0.0000,0.0000,82914293.9895,0.0000,98556623.1304,0.0000,0.0000,0.0000,0.0000,0.0000,96593975.2764,94605424.4444
2086,0.0000,99047761.9654,0.0000,88050371.7644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87397732.8465,0.0000,0.0000,0.0000,98516078.0194,0.0000,0.0000,85720636.0505,0.0000,0.0000,82902307.8175,0.0000,98470389.6194,0.0000,0.0000,0.0000,0.0000,0.0000,96647645.8784,94673254.2834
2087,0.0000,98966122.7834,0.0000,88019646.7984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87334884.7885,0.0000,0.0000,0.0000,98589899.5454,0.0000,0.0000,85769149.1685,0.0000,0.0000,82890729.2165,0.0000,98384257.9134,0.0000,0.0000,0.0000,0.0000,0.0000,96701667.5894,94741212.8054
2088,0.0000,98884652.5214,0.0000,87989354.0675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87272350.2194,0.0000,0.0000,0.0000,98663897.7824,0.0000,0.0000,85817961.5995,0.0000,0.0000,82879558.0805,0.0000,98298230.2114,0.0000,0.0000,0.0000,0.0000,0.0000,96756038.5214,94809299.3774
2089,0.0000,98803353.1384,0.0000,87959494.7204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87210130.6084,0.0000,0.0000,0.0000,98738070.0224,0.0000,0.0000,85867071.8395,0.0000,0.0000,82868794.7385,0.0000,98212308.5684,0.0000,0.0000,0.0000,0.0000,0.0000,96810756.6544,94877513.0104
2090,0.0000,98722226.5654,0.0000,87930069.9145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87148226.9844,0.0000,0.0000,0.0000,98812413.8704,0.0000,0.0000,85916479.2245,0.0000,0.0000,82858439.0865,0.0000,98126495.1074,0.0000,0.0000,0.0000,0.0000,0.0000,96865820.5334,94945853.0744
2091,0.0000,98641274.9114,0.0000,87901080.6215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87086640.4464,0.0000,0.0000,0.0000,98886927.0364,0.0000,0.0000,85966182.8775,0.0000,0.0000,82848491.1465,0.0000,98040791.8354,0.0000,0.0000,0.0000,0.0000,0.0000,96921228.2094,95014318.7654
2092,0.0000,98560500.3064,0.0000,87872528.1174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87025372.2315,0.0000,0.0000,0.0000,98961607.2144,0.0000,0.0000,86016182.2225,0.0000,0.0000,82838950.6355,0.0000,97955200.9024,0.0000,0.0000,0.0000,0.0000,0.0000,96976977.8724,95082909.3404
2093,0.0000,98479904.5684,0.0000,87844413.3565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86964423.6945,0.0000,0.0000,0.0000,99036451.7364,0.0000,0.0000,86066475.7695,0.0000,0.0000,82829817.5955,0.0000,97869724.4424,0.0000,0.0000,0.0000,0.0000,0.0000,97033067.7924,95151624.0024
2094,0.0000,98399489.8754,0.0000,87816737.6145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86903796.0865,0.0000,0.0000,0.0000,99111458.0714,0.0000,0.0000,86117063.0345,0.0000,0.0000,82821091.8715,0.0000,97784364.3904,0.0000,0.0000,0.0000,0.0000,0.0000,97089496.0994,95220462.0934
2095,0.0000,98319258.1284,0.0000,87789501.8755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86843490.5965,0.0000,0.0000,0.0000,99186624.1164,0.0000,0.0000,86167943.0055,0.0000,0.0000,82812773.3895,0.0000,97699123.0264,0.0000,0.0000,0.0000,0.0000,0.0000,97146261.0484,95289422.7374
2096,0.0000,98239211.3904,0.0000,87762707.1324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86783508.6425,0.0000,0.0000,0.0000,99261947.5074,0.0000,0.0000,86219114.5944,0.0000,0.0000,82804862.3595,0.0000,97614002.3404,0.0000,0.0000,0.0000,0.0000,0.0000,97203360.5944,95358505.3214
2097,0.0000,98159351.9354,0.0000,87736354.4854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86723850.9115,0.0000,0.0000,0.0000,99337425.4594,0.0000,0.0000,86270577.2145,0.0000,0.0000,82797358.5965,0.0000,97529004.4114,0.0000,0.0000,0.0000,0.0000,0.0000,97260792.8434,95427708.8764
2098,0.0000,98079681.6164,0.0000,87710444.9534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86664518.8335,0.0000,0.0000,0.0000,99413055.8394,0.0000,0.0000,86322330.0015,0.0000,0.0000,82790261.7365,0.0000,97444131.3834,0.0000,0.0000,0.0000,0.0000,0.0000,97318556.2354,95497032.8094
2099,0.0000,98000202.3584,0.0000,87684979.5275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86605513.5445,0.0000,0.0000,0.0000,99488836.0594,0.0000,0.0000,86374371.4264,0.0000,0.0000,82783571.7585,0.0000,97359385.3154,0.0000,0.0000,0.0000,0.0000,0.0000,97376648.8004,95566476.2914
2100,0.0000,97920916.3414,0.0000,87659959.2295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86546836.3555,0.0000,0.0000,0.0000,99564763.8614,0.0000,0.0000,86426701.1125,0.0000,0.0000,82777288.5685,0.0000,97274768.3724,0.0000,0.0000,0.0000,0.0000,0.0000,97435068.5864,95636038.6614
2101,0.0000,97841825.6654,0.0000,87635384.9415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86488488.2095,0.0000,0.0000,0.0000,99640836.6354,0.0000,0.0000,86479317.8905,0.0000,0.0000,82771411.9185,0.0000,97190282.5454,0.0000,0.0000,0.0000,0.0000,0.0000,97493813.7654,95705719.0604
2102,0.0000,97762932.2164,0.0000,87611257.6965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86430470.2765,0.0000,0.0000,0.0000,99717051.9074,0.0000,0.0000,86532220.9525,0.0000,0.0000,82765941.7525,0.0000,97105929.9744,0.0000,0.0000,0.0000,0.0000,0.0000,97552882.4404,95775516.8304
2103,0.0000,97684238.0874,0.0000,87587578.4675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86372783.7355,0.0000,0.0000,0.0000,99793407.4294,0.0000,0.0000,86585409.3635,0.0000,0.0000,82760877.8715,0.0000,97021712.7154,0.0000,0.0000,0.0000,0.0000,0.0000,97612272.7594,95845431.1584
2104,0.0000,97605745.3604,0.0000,87564348.2125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86315429.6595,0.0000,0.0000,0.0000,99869900.8924,0.0000,0.0000,86638882.0934,0.0000,0.0000,82756220.1785,0.0000,96937632.8924,0.0000,0.0000,0.0000,0.0000,0.0000,97671982.8714,95915461.3274
2105,0.0000,97527456.4024,0.0000,87541567.8205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86258409.2225,0.0000,0.0000,0.0000,99946529.6954,0.0000,0.0000,86692638.4005,0.0000,0.0000,82751968.5415,0.0000,96853692.5944,0.0000,0.0000,0.0000,0.0000,0.0000,97732010.8634,95985606.5194
2106,0.0000,97449373.1324,0.0000,87519238.2155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86201723.5845,0.0000,0.0000,0.0000,100023291.4774,0.0000,0.0000,86746677.0815,0.0000,0.0000,82748122.3845,0.0000,96769893.9204,0.0000,0.0000,0.0000,0.0000,0.0000,97792354.6894,96055865.9704
2107,0.0000,97371497.3914,0.0000,87497360.3695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86145373.7625,0.0000,0.0000,0.0000,100100183.8424,0.0000,0.0000,86800997.2095,0.0000,0.0000,82744681.7185,0.0000,96686238.9314,0.0000,0.0000,0.0000,0.0000,0.0000,97853012.5114,96126239.0424
2108,0.0000,97293831.3584,0.0000,87475935.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86089361.0435,0.0000,0.0000,0.0000,100177204.3024,0.0000,0.0000,86855598.0765,0.0000,0.0000,82741646.3195,0.0000,96602729.7174,0.0000,0.0000,0.0000,0.0000,0.0000,97913982.5994,96196724.9354
2109,0.0000,97216376.9284,0.0000,87454963.0935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86033686.5385,0.0000,0.0000,0.0000,100254350.5534,0.0000,0.0000,86910478.6645,0.0000,0.0000,82739016.0395,0.0000,96519368.4424,0.0000,0.0000,0.0000,0.0000,0.0000,97975263.0274,96267322.7964
2110,0.0000,97139136.2854,0.0000,87434445.5435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85978351.0885,0.0000,0.0000,0.0000,100331620.4314,0.0000,0.0000,86965637.8604,0.0000,0.0000,82736790.5285,0.0000,96436157.1574,0.0000,0.0000,0.0000,0.0000,0.0000,98036851.7574,96338032.0574
2111,0.0000,97062111.5524,0.0000,87414383.0805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85923355.8035,0.0000,0.0000,0.0000,100409010.9364,0.0000,0.0000,87021074.5354,0.0000,0.0000,82734969.4815,0.0000,96353097.7944,0.0000,0.0000,0.0000,0.0000,0.0000,98098746.6854,96408851.8224
2112,0.0000,96985304.9694,0.0000,87394776.4505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85868701.7825,0.0000,0.0000,0.0000,100486519.8424,0.0000,0.0000,87076788.1935,0.0000,0.0000,82733552.8725,0.0000,96270192.6654,0.0000,0.0000,0.0000,0.0000,0.0000,98160945.9804,96479781.3874
2113,0.0000,96908718.3524,0.0000,87375626.6665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85814390.2095,0.0000,0.0000,0.0000,100564144.8724,0.0000,0.0000,87132777.5095,0.0000,0.0000,82732540.1325,0.0000,96187443.6464,0.0000,0.0000,0.0000,0.0000,0.0000,98223447.9254,96550819.9964
2114,0.0000,96832353.8034,0.0000,87356934.4745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85760421.9485,0.0000,0.0000,0.0000,100641883.5944,0.0000,0.0000,87189041.7254,0.0000,0.0000,82731931.3235,0.0000,96104852.9794,0.0000,0.0000,0.0000,0.0000,0.0000,98286250.4354,96621966.9094
