P1_Epoch,P1_sv_1,P1_sv_2,P1_sv_3,P1_sv_4,P1_sv_5,P1_sv_6,P1_sv_7,P1_sv_8,P1_sv_9,P1_sv_10,P1_sv_11,P1_sv_12,P1_sv_13,P1_sv_14,P1_sv_15,P1_sv_16,P1_sv_17,P1_sv_18,P1_sv_19,P1_sv_20,P1_sv_21,P1_sv_22,P1_sv_23,P1_sv_24,P1_sv_25,P1_sv_26,P1_sv_27,P1_sv_28,P1_sv_29,P1_sv_30,P1_sv_31,P1_sv_32
1677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20349795.4304,0.0000,0.0000,22123761.7044,0.0000,0.0000,0.0000,0.0000,22481290.6374,22809200.6824,0.0000,24418672.6384,0.0000,0.0000,0.0000,23035708.9434,0.0000,23739746.2644,0.0000,0.0000,0.0000,20922345.7914
1678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20344469.7924,0.0000,0.0000,22128771.7074,0.0000,0.0000,0.0000,0.0000,22499511.1374,22790716.9024,0.0000,24437771.7634,0.0000,0.0000,0.0000,23051659.2174,0.0000,23745523.4404,0.0000,0.0000,0.0000,20912992.1104
1679,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20339232.4694,0.0000,0.0000,22133893.9434,0.0000,0.0000,24849009.9344,0.0000,22517787.3724,22772274.8994,0.0000,24456884.7554,0.0000,0.0000,0.0000,23067708.5464,0.0000,23751397.9934,0.0000,0.0000,0.0000,20903719.5444
1680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20334083.3894,0.0000,0.0000,22139128.9214,0.0000,0.0000,24829039.0844,0.0000,22536116.5174,22753876.9764,0.0000,24476010.4844,0.0000,0.0000,0.0000,23083855.5924,0.0000,23757368.2224,0.0000,0.0000,0.0000,20894527.4664
1681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20329022.1714,0.0000,0.0000,22144476.1964,0.0000,0.0000,24809100.6934,0.0000,22554500.1724,0.0000,0.0000,24495150.5004,0.0000,0.0000,0.0000,23100098.8754,0.0000,23763430.2084,0.0000,0.0000,0.0000,20885416.8614
1682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20324049.4114,0.0000,0.0000,22149934.8414,0.0000,0.0000,24789195.8944,0.0000,22572937.8444,22717214.7194,0.0000,24514300.7264,0.0000,0.0000,0.0000,23116442.4964,0.0000,23769591.2124,0.0000,0.0000,0.0000,20876387.7314
1683,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20319165.3814,0.0000,0.0000,22155504.1844,0.0000,0.0000,24769323.2694,0.0000,22591428.9954,22698951.3124,0.0000,24533465.3534,0.0000,0.0000,0.0000,23132882.3164,0.0000,23775844.0144,0.0000,0.0000,0.0000,20867439.0034
1684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20314370.3454,0.0000,0.0000,22161185.0664,0.0000,0.0000,24749483.5334,0.0000,22609973.2144,22680732.2194,0.0000,24552640.7924,0.0000,0.0000,0.0000,23149417.3684,0.0000,23782192.7384,0.0000,0.0000,0.0000,20858572.2634
1685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20309664.1264,0.0000,0.0000,22166978.4444,0.0000,0.0000,24729678.1184,0.0000,22628569.0344,22662556.6334,0.0000,24571829.6294,0.0000,0.0000,0.0000,23166047.4934,0.0000,23788635.2534,0.0000,0.0000,0.0000,20849787.1564
1686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20305047.6454,0.0000,0.0000,22172881.5494,0.0000,0.0000,24709907.1234,0.0000,22647218.0074,22644427.3284,0.0000,24591028.6454,0.0000,0.0000,0.0000,23182772.3064,0.0000,23795167.1754,0.0000,0.0000,0.0000,20841083.0244
1687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20300520.0224,0.0000,0.0000,22178895.0464,0.0000,0.0000,24690173.1204,0.0000,22665917.1194,22626344.6464,0.0000,24610238.2654,0.0000,0.0000,0.0000,23199594.2554,0.0000,23801798.9194,0.0000,0.0000,0.0000,20832461.0074
1688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20296082.0044,0.0000,0.0000,22185020.5414,0.0000,0.0000,24670472.7044,0.0000,22684667.5864,22608306.0654,0.0000,24629459.9354,0.0000,0.0000,0.0000,23216505.8484,0.0000,23808521.9024,0.0000,0.0000,0.0000,20823920.6294
1689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20291733.4874,0.0000,0.0000,22191254.4124,0.0000,0.0000,24650808.7784,0.0000,22703470.7774,22590313.7154,0.0000,24648689.8314,0.0000,0.0000,0.0000,23233512.1264,0.0000,23815336.8714,0.0000,0.0000,0.0000,20815461.4754
1690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20287475.1574,0.0000,0.0000,22197598.0844,0.0000,0.0000,24631182.7784,0.0000,22722322.3614,22572369.5994,0.0000,24667933.6394,0.0000,0.0000,0.0000,23250611.3594,0.0000,23822244.8314,0.0000,0.0000,0.0000,20807084.5224
1691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20283307.2964,0.0000,0.0000,22204052.7664,0.0000,0.0000,24611592.5404,0.0000,22741225.2874,22554471.2244,0.0000,24687186.7224,0.0000,0.0000,0.0000,23267801.5614,0.0000,23829244.3004,0.0000,0.0000,0.0000,20798790.1774
1692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20279229.2164,0.0000,0.0000,22210615.9864,0.0000,0.0000,24592039.6664,0.0000,22760177.2064,22536618.5764,0.0000,24706451.0844,0.0000,0.0000,0.0000,23285084.7114,0.0000,23836336.8254,0.0000,0.0000,0.0000,20790576.6964
1693,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20275241.0184,0.0000,0.0000,22217288.5024,0.0000,0.0000,24572525.2384,0.0000,22779178.2724,22518813.9474,0.0000,24725722.1284,0.0000,0.0000,0.0000,23302456.0154,0.0000,23843519.1884,0.0000,0.0000,0.0000,20782445.0864
1694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20271343.6554,0.0000,0.0000,22224070.7704,0.0000,0.0000,24553048.1674,0.0000,22798227.8284,22501056.9364,0.0000,24745002.1774,0.0000,0.0000,0.0000,23319918.4914,0.0000,23850793.0674,0.0000,0.0000,0.0000,20774396.3264
1695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20267537.2614,0.0000,0.0000,22230961.7854,0.0000,0.0000,24533611.9584,0.0000,22817325.8144,22483347.7784,0.0000,24764294.0014,0.0000,0.0000,0.0000,23337470.2834,0.0000,23858156.7304,0.0000,0.0000,0.0000,20766429.3294
1696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20263821.9084,0.0000,0.0000,22237960.0994,0.0000,0.0000,24514212.9144,0.0000,22836472.2794,22465686.0754,0.0000,24783593.0804,0.0000,0.0000,0.0000,23355113.1654,0.0000,23865612.9894,0.0000,0.0000,0.0000,20758544.4364
1697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20260196.9154,0.0000,0.0000,22245066.6624,0.0000,0.0000,24494854.9754,0.0000,22855664.4784,22448072.9574,0.0000,24802899.9104,0.0000,0.0000,0.0000,23372840.3784,0.0000,23873158.0194,0.0000,0.0000,0.0000,20750741.8494
1698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20256663.3744,0.0000,0.0000,22252281.0434,0.0000,0.0000,24475539.9354,0.0000,22874904.5584,22430506.9024,0.0000,24822212.7014,0.0000,0.0000,0.0000,23390658.6534,0.0000,23880794.7254,0.0000,0.0000,0.0000,20743021.3134
1699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20253221.3384,0.0000,0.0000,22259602.8174,0.0000,0.0000,24456262.3854,0.0000,22894192.2654,22412990.6334,0.0000,24841538.2534,0.0000,0.0000,0.0000,23408561.0314,0.0000,23888516.8314,0.0000,0.0000,0.0000,20735383.5674
1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20249870.5464,0.0000,0.0000,22267032.7504,0.0000,0.0000,24437027.7614,0.0000,22913525.3984,22395522.7294,0.0000,24860873.7724,0.0000,0.0000,0.0000,23426550.9784,0.0000,23896330.3684,0.0000,0.0000,0.0000,20727827.6684
1701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20246611.1184,0.0000,0.0000,22274570.5644,0.0000,0.0000,24417835.3564,0.0000,22932904.6034,22378104.7114,0.0000,24880212.0834,0.0000,0.0000,0.0000,23444622.9674,0.0000,23904232.7804,0.0000,0.0000,0.0000,20720354.0474
1702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20243443.6364,0.0000,0.0000,22282213.4454,0.0000,0.0000,24398685.7664,0.0000,22952328.1624,22360736.1114,0.0000,24899555.4974,0.0000,0.0000,0.0000,23462782.4554,0.0000,23912223.8254,0.0000,0.0000,0.0000,20712963.1334
1703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20240368.3504,0.0000,0.0000,22289963.5314,0.0000,0.0000,24379578.1564,0.0000,22971796.6024,22343415.5564,0.0000,0.0000,0.0000,0.0000,0.0000,23481031.9114,0.0000,23920302.0124,0.0000,0.0000,0.0000,20705654.9874
1704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20237384.6264,0.0000,0.0000,22297819.7044,0.0000,0.0000,24360513.5004,0.0000,22991310.3774,22326146.7014,0.0000,0.0000,0.0000,0.0000,0.0000,23499360.5734,0.0000,23928468.3054,0.0000,0.0000,0.0000,20698428.9034
1705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20234493.4364,0.0000,0.0000,22305781.1804,0.0000,0.0000,24341492.9204,0.0000,23010867.7294,22308927.0304,0.0000,24957632.1524,0.0000,0.0000,0.0000,23517773.6014,0.0000,23936720.7794,0.0000,0.0000,0.0000,20691285.7394
1706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20231694.6024,0.0000,0.0000,22313848.5584,0.0000,0.0000,24322517.2694,0.0000,23030469.2364,22291758.7984,0.0000,24977008.8454,0.0000,0.0000,0.0000,23536266.5454,0.0000,23945061.4594,0.0000,0.0000,0.0000,20684224.3024
1707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20228987.6384,0.0000,0.0000,22322022.4764,0.0000,0.0000,24303585.2264,0.0000,23050113.3754,22274640.3234,0.0000,24996388.0284,0.0000,0.0000,0.0000,23554840.6114,0.0000,23953485.5514,0.0000,0.0000,0.0000,20677246.1684
1708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20226373.5264,0.0000,0.0000,22330299.0234,0.0000,0.0000,24284699.9954,0.0000,23069798.8874,22257573.8014,0.0000,25015771.3144,0.0000,0.0000,0.0000,23573498.1004,0.0000,23961999.1134,0.0000,0.0000,0.0000,20670350.9754
1709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20223852.6174,0.0000,0.0000,22338681.8784,0.0000,0.0000,24265859.9984,0.0000,23089527.8504,22240556.6394,0.0000,25035161.0734,0.0000,0.0000,0.0000,23592236.5034,0.0000,23970598.6194,0.0000,0.0000,0.0000,20663537.8634
1710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20221423.9984,0.0000,0.0000,22347168.8434,0.0000,0.0000,24247066.6644,0.0000,23109298.1444,22223591.2384,0.0000,25054554.1794,0.0000,0.0000,0.0000,23611055.1394,0.0000,23979281.6084,0.0000,0.0000,0.0000,20656807.2484
1711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20219088.3264,0.0000,0.0000,22355760.0424,0.0000,0.0000,24228319.6064,0.0000,23129110.6094,22206678.3634,0.0000,25073953.3834,0.0000,0.0000,0.0000,23629955.1414,0.0000,23988050.1614,0.0000,0.0000,0.0000,20650159.6374
1712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20216845.8284,0.0000,0.0000,22364453.1644,0.0000,0.0000,24209619.3514,0.0000,23148964.6144,22189816.1364,0.0000,25093359.2404,0.0000,0.0000,0.0000,23648929.6534,0.0000,23996903.1754,0.0000,0.0000,0.0000,20643594.5554
1713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20214696.7954,0.0000,0.0000,22373250.9544,0.0000,0.0000,24190967.9524,0.0000,23168858.7184,22173007.1514,0.0000,25112765.7314,0.0000,0.0000,0.0000,23667984.2494,0.0000,24005840.6604,0.0000,0.0000,0.0000,20637112.3274
1714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20212640.9654,0.0000,0.0000,22382152.2644,0.0000,0.0000,24172365.2634,0.0000,23188792.7704,22156250.8484,0.0000,25132175.5284,0.0000,0.0000,0.0000,23687115.4104,0.0000,24014860.5314,0.0000,0.0000,0.0000,20630713.2864
1715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20210678.5794,0.0000,0.0000,22391155.6424,0.0000,0.0000,24153809.6184,0.0000,23208767.2594,22139546.2944,0.0000,25151593.6464,0.0000,0.0000,0.0000,23706320.8354,0.0000,24023963.5994,0.0000,0.0000,0.0000,20624396.1694
1716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20208809.4314,0.0000,0.0000,22400261.9924,0.0000,0.0000,24135302.9444,0.0000,23228778.4504,22122894.1904,0.0000,25171010.1834,0.0000,0.0000,0.0000,23725608.6024,0.0000,24033151.6394,0.0000,0.0000,0.0000,20618162.3514
1717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20207034.5064,0.0000,0.0000,22409469.8814,0.0000,0.0000,24116848.3394,0.0000,23248829.6404,22106295.1374,0.0000,0.0000,0.0000,0.0000,0.0000,23744966.8914,0.0000,24042420.5664,0.0000,0.0000,0.0000,20612011.3384
1718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20205352.9584,0.0000,0.0000,22418779.7264,0.0000,0.0000,24098442.6754,0.0000,23268921.1564,22089749.5704,0.0000,0.0000,0.0000,0.0000,0.0000,23764401.2304,0.0000,24051772.1784,0.0000,0.0000,0.0000,20605942.7054
1719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20203765.1854,0.0000,0.0000,22428191.1894,0.0000,0.0000,24080088.2274,0.0000,23289048.8804,22073257.3834,0.0000,0.0000,0.0000,0.0000,0.0000,23783911.0734,0.0000,24061206.1684,0.0000,0.0000,0.0000,20599956.9574
1720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20202271.6624,0.0000,0.0000,22437703.5214,0.0000,0.0000,24061784.4974,0.0000,23309214.4474,22056819.0374,0.0000,0.0000,0.0000,0.0000,0.0000,23803493.7074,0.0000,24070719.5324,0.0000,0.0000,0.0000,20594054.2814
1721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20200872.5824,0.0000,0.0000,22447316.0784,0.0000,0.0000,24043534.3504,0.0000,23329417.5354,22040435.2624,0.0000,0.0000,0.0000,0.0000,0.0000,23823152.3234,0.0000,24080314.9384,0.0000,0.0000,0.0000,20588234.1644
1722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20199566.8414,0.0000,0.0000,22457028.9354,0.0000,0.0000,24025335.9044,0.0000,23349655.9704,22024105.7284,0.0000,0.0000,0.0000,0.0000,0.0000,23842879.7164,0.0000,24089991.0574,0.0000,0.0000,0.0000,20582496.8004
1723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20198356.0964,0.0000,0.0000,22466842.2064,0.0000,0.0000,24007190.8404,0.0000,23369930.7964,22007830.0234,0.0000,0.0000,0.0000,0.0000,0.0000,23862680.3244,0.0000,24099746.2164,0.0000,0.0000,0.0000,20576842.1104
1724,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20197239.8054,0.0000,0.0000,22476754.1284,0.0000,0.0000,23989098.0344,0.0000,23390240.8114,21991608.4134,0.0000,0.0000,0.0000,0.0000,0.0000,23882551.8534,0.0000,24109581.2354,0.0000,0.0000,0.0000,20571270.6384
1725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20196217.8544,0.0000,0.0000,22486766.5904,0.0000,0.0000,23971059.3254,0.0000,23410587.1884,21975442.7584,0.0000,0.0000,0.0000,0.0000,0.0000,23902493.7994,0.0000,24119494.9964,0.0000,0.0000,0.0000,20565781.3574
1726,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20195290.1124,0.0000,0.0000,22496877.0774,0.0000,0.0000,23953074.0854,0.0000,23430969.7274,21959332.1374,0.0000,0.0000,0.0000,0.0000,0.0000,23922504.3454,0.0000,24129486.5024,0.0000,0.0000,0.0000,20560375.2344
1727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20194457.2714,0.0000,0.0000,22507085.7404,0.0000,0.0000,23935144.2604,0.0000,23451384.7104,21943276.9244,0.0000,0.0000,0.0000,0.0000,0.0000,23942585.6934,0.0000,24139559.6614,0.0000,0.0000,0.0000,20555051.5674
1728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20193719.1004,0.0000,0.0000,22517393.9364,0.0000,0.0000,23917269.9434,0.0000,23471833.9154,21927276.7194,0.0000,0.0000,0.0000,0.0000,0.0000,23962735.7234,0.0000,24149708.6354,0.0000,0.0000,0.0000,20549810.5634
1729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20193075.6874,0.0000,0.0000,22527798.8954,0.0000,0.0000,23899451.6914,0.0000,23492317.7064,21911331.9614,0.0000,0.0000,0.0000,0.0000,0.0000,23982951.7404,0.0000,24159934.8774,0.0000,0.0000,0.0000,20544652.3454
1730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20192527.5954,0.0000,0.0000,22538301.3274,0.0000,0.0000,23881688.6404,0.0000,23512834.4174,21895444.1744,0.0000,0.0000,0.0000,0.0000,0.0000,24003235.5524,0.0000,24170238.9834,0.0000,0.0000,0.0000,20539576.7104
1731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20192074.3684,0.0000,0.0000,22548900.0184,0.0000,0.0000,23863982.2744,0.0000,23533382.9974,21879612.6194,0.0000,0.0000,0.0000,0.0000,0.0000,24023584.5054,0.0000,24180619.6674,0.0000,0.0000,0.0000,20534584.3924
1732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20191715.9894,0.0000,0.0000,22559596.5624,0.0000,0.0000,23846335.1804,0.0000,23553963.0194,21863837.0514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24191075.0064,0.0000,0.0000,0.0000,20529674.2444
1733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20191452.7984,0.0000,0.0000,22570389.9674,0.0000,0.0000,23828745.3294,0.0000,23574576.0874,21848118.7414,0.0000,0.0000,0.0000,0.0000,0.0000,24064487.1604,0.0000,24201605.7594,0.0000,0.0000,0.0000,20524846.9574
1734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20191285.2504,0.0000,0.0000,22581278.8714,0.0000,0.0000,23811211.9484,0.0000,23595220.0404,21832457.5994,0.0000,0.0000,0.0000,0.0000,0.0000,24085029.4864,0.0000,24212212.1004,0.0000,0.0000,0.0000,20520102.0884
1735,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20191212.3194,0.0000,0.0000,22592261.8574,0.0000,0.0000,23793738.7234,0.0000,23615894.0924,21816853.0124,0.0000,0.0000,0.0000,0.0000,0.0000,24105637.9374,0.0000,24222892.0134,0.0000,0.0000,0.0000,20515439.5784
1736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20191234.9484,0.0000,0.0000,22603340.1344,0.0000,0.0000,23776324.3104,0.0000,23636601.1924,21801305.5554,0.0000,0.0000,0.0000,0.0000,0.0000,24126316.4294,0.0000,24233648.3414,0.0000,0.0000,0.0000,20510859.1614
1737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20191353.2574,0.0000,0.0000,22614513.5164,0.0000,0.0000,23758970.1224,0.0000,23657335.0864,21785815.5224,0.0000,0.0000,0.0000,0.0000,0.0000,24147053.8684,0.0000,24244478.3134,0.0000,0.0000,0.0000,20506361.9204
1738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20191567.1214,0.0000,0.0000,22625781.8564,0.0000,0.0000,23741675.0994,0.0000,23678099.2944,21770384.6064,0.0000,0.0000,0.0000,0.0000,0.0000,24167854.9254,0.0000,24255381.6364,0.0000,0.0000,0.0000,20501947.0054
1739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20191876.4404,0.0000,0.0000,22637144.1904,0.0000,0.0000,23724443.3894,0.0000,23698893.8474,21755011.2414,0.0000,0.0000,0.0000,0.0000,0.0000,24188712.5204,0.0000,24266356.6374,0.0000,0.0000,0.0000,20497614.8284
1740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20192281.3094,0.0000,0.0000,22648600.5624,0.0000,0.0000,23707271.8674,0.0000,23719716.4654,21739695.4324,0.0000,0.0000,0.0000,0.0000,0.0000,24209635.0504,0.0000,24277404.0804,0.0000,0.0000,0.0000,20493364.7574
1741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20192781.8994,0.0000,0.0000,22660148.6304,0.0000,0.0000,23690161.7214,0.0000,23740567.0714,21724439.0554,0.0000,0.0000,0.0000,0.0000,0.0000,24230621.8774,0.0000,24288524.5174,0.0000,0.0000,0.0000,20489196.8924
1742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20193378.1574,0.0000,0.0000,22671789.1024,0.0000,0.0000,23673113.8784,0.0000,23761446.0574,21709241.2184,0.0000,0.0000,0.0000,0.0000,0.0000,24251657.7524,0.0000,24299714.4584,0.0000,0.0000,0.0000,20485111.3904
1743,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20194069.7684,0.0000,0.0000,22683522.8514,0.0000,0.0000,23656129.3264,0.0000,23782351.7644,21694102.2674,0.0000,0.0000,0.0000,0.0000,0.0000,24272758.9294,0.0000,24310974.9734,0.0000,0.0000,0.0000,20481107.7574
1744,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20194857.9724,0.0000,0.0000,22695347.3684,0.0000,0.0000,23639207.2404,0.0000,23803284.7284,21679021.3334,0.0000,0.0000,0.0000,0.0000,0.0000,24293917.3744,0.0000,24322309.2434,0.0000,0.0000,0.0000,20477186.5014
1745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20195741.4804,0.0000,0.0000,22707264.3624,0.0000,0.0000,23622349.1784,0.0000,23824243.8324,21664001.1614,0.0000,0.0000,0.0000,0.0000,0.0000,24315134.2744,0.0000,24333710.9854,0.0000,0.0000,0.0000,20473347.8454
1746,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20196721.0444,0.0000,0.0000,22719273.9544,0.0000,0.0000,23605555.9354,0.0000,23845228.8844,21649039.2434,0.0000,0.0000,0.0000,0.0000,0.0000,24336405.9444,0.0000,24345182.1134,0.0000,0.0000,0.0000,20469591.0784
1747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20197796.4504,0.0000,0.0000,22731371.8834,0.0000,0.0000,23588826.4654,0.0000,23866239.9824,21634137.6974,0.0000,0.0000,0.0000,0.0000,0.0000,24357735.8944,0.0000,24356726.0844,0.0000,0.0000,0.0000,20465916.5174
1748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20198968.1274,0.0000,0.0000,22743559.2534,0.0000,0.0000,23572164.8704,0.0000,23887276.6964,21619297.6084,0.0000,0.0000,0.0000,0.0000,0.0000,24379119.4964,0.0000,24368333.5254,0.0000,0.0000,0.0000,20462323.9424
1749,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20200235.3174,0.0000,0.0000,22755837.8824,0.0000,0.0000,23555566.4714,0.0000,23908336.8424,21604516.2344,0.0000,0.0000,0.0000,0.0000,0.0000,24400560.4014,0.0000,24380012.6584,0.0000,0.0000,0.0000,20458813.3564
1750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20201598.6654,0.0000,0.0000,22768205.9904,0.0000,0.0000,23539035.6764,0.0000,23929422.6384,21589795.5994,0.0000,0.0000,0.0000,0.0000,0.0000,24422058.5824,0.0000,24391755.2554,0.0000,0.0000,0.0000,20455384.4314
1751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20203058.5994,0.0000,0.0000,22780663.0604,0.0000,0.0000,23522570.9104,0.0000,23950531.5034,21575135.0704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24403569.5264,0.0000,0.0000,0.0000,20452037.0624
1752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20204614.2114,0.0000,0.0000,22793208.7484,0.0000,0.0000,23506173.6184,0.0000,23971663.1794,21560535.1994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24415447.9014,0.0000,0.0000,0.0000,20448771.5094
