P1_Epoch,P1_sv_1,P1_sv_2,P1_sv_3,P1_sv_4,P1_sv_5,P1_sv_6,P1_sv_7,P1_sv_8,P1_sv_9,P1_sv_10,P1_sv_11,P1_sv_12,P1_sv_13,P1_sv_14,P1_sv_15,P1_sv_16,P1_sv_17,P1_sv_18,P1_sv_19,P1_sv_20,P1_sv_21,P1_sv_22,P1_sv_23,P1_sv_24,P1_sv_25,P1_sv_26,P1_sv_27,P1_sv_28,P1_sv_29,P1_sv_30,P1_sv_31,P1_sv_32
2185,0.0000,121910521.2100,0.0000,112753499.9920,0.0000,0.0000,121722500.6090,0.0000,0.0000,0.0000,0.0000,0.0000,106488330.8530,0.0000,0.0000,128823505.3060,134969220.3240,0.0000,0.0000,116147306.1150,0.0000,0.0000,108223460.6870,0.0000,113797391.9290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129079160.7620
2186,0.0000,121829028.8510,0.0000,112755021.6380,0.0000,0.0000,121616648.3590,0.0000,0.0000,0.0000,0.0000,0.0000,106463782.8910,0.0000,0.0000,128776305.4290,135063522.3630,0.0000,0.0000,116229817.7930,0.0000,0.0000,108262380.5300,0.0000,113725144.2080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129169344.5610
2187,0.0000,121747945.9640,0.0000,112757145.2090,0.0000,0.0000,121511020.4850,0.0000,0.0000,0.0000,0.0000,0.0000,106439690.6400,0.0000,0.0000,128729568.2960,135157787.9150,0.0000,0.0000,116312606.5830,0.0000,0.0000,108301677.1580,0.0000,113653343.9470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129259631.4190
2188,0.0000,121667275.1600,0.0000,112759870.5320,0.0000,0.0000,121405619.5870,0.0000,0.0000,0.0000,0.0000,0.0000,106416054.1560,0.0000,0.0000,128683296.6310,135252014.1870,0.0000,0.0000,116395671.2900,0.0000,0.0000,108341349.3370,0.0000,113581993.0060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129350020.6870
2189,0.0000,121587018.9060,0.0000,112763197.6760,0.0000,0.0000,121300448.2590,0.0000,0.0000,0.0000,0.0000,0.0000,106392873.4780,0.0000,0.0000,128637492.2380,135346198.5220,0.0000,0.0000,116479011.6520,0.0000,0.0000,108381395.8270,0.0000,113511093.5530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129440511.8600
2190,0.0000,121507180.1210,0.0000,112767126.8310,0.0000,0.0000,121195509.3430,0.0000,0.0000,0.0000,0.0000,0.0000,106370148.5490,0.0000,0.0000,128592157.7980,135440338.5680,0.0000,0.0000,116562625.9810,0.0000,0.0000,108421815.8350,0.0000,113440647.3390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129531104.2570
2191,0.0000,121427761.0440,0.0000,112771657.6890,0.0000,0.0000,121090804.8900,0.0000,0.0000,0.0000,0.0000,0.0000,106347878.7930,0.0000,0.0000,128547295.6220,135534430.6600,0.0000,0.0000,116646513.0340,0.0000,0.0000,108462607.6480,0.0000,113370656.2350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129621797.1170
2192,0.0000,121348764.3200,0.0000,112776790.1350,0.0000,0.0000,120986337.7610,0.0000,0.0000,0.0000,0.0000,0.0000,106326064.2850,0.0000,0.0000,128502907.6270,135628472.9090,0.0000,0.0000,116730671.6290,0.0000,0.0000,108503770.0650,0.0000,113301122.0710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129712589.7440
2193,0.0000,121270192.5520,0.0000,112782524.3360,0.0000,0.0000,120882110.5980,0.0000,0.0000,0.0000,0.0000,0.0000,106304705.2380,0.0000,0.0000,128458996.1760,0.0000,0.0000,0.0000,116815101.3080,0.0000,0.0000,108545301.7000,0.0000,113232046.6960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129803481.5530
2194,0.0000,121192048.6330,0.0000,112788860.0140,0.0000,0.0000,120778126.2240,0.0000,0.0000,0.0000,0.0000,0.0000,106283801.1270,0.0000,0.0000,128415563.1400,0.0000,0.0000,0.0000,116899800.5500,0.0000,0.0000,108587201.4570,0.0000,113163432.0160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129894471.8540
2195,0.0000,121114334.7110,0.0000,112795797.0650,0.0000,0.0000,120674386.9490,0.0000,0.0000,0.0000,0.0000,0.0000,106263351.8960,0.0000,0.0000,128372610.8210,0.0000,0.0000,0.0000,116984768.4280,0.0000,0.0000,108629468.1540,0.0000,113095279.8670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129985560.0250
2196,0.0000,121037053.6020,0.0000,112803335.1770,0.0000,0.0000,120570895.3790,0.0000,0.0000,0.0000,0.0000,0.0000,106243357.3650,0.0000,0.0000,128330141.5850,0.0000,0.0000,0.0000,117070003.9100,0.0000,0.0000,108672100.4780,0.0000,113027592.0320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130076745.3420
2197,0.0000,120960207.7100,0.0000,112811474.2490,0.0000,0.0000,120467653.9730,0.0000,0.0000,0.0000,0.0000,0.0000,106223817.3030,0.0000,0.0000,128288157.2260,0.0000,0.0000,0.0000,117155505.8900,0.0000,0.0000,108715096.5880,0.0000,112960370.2350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130168027.1160
2198,0.0000,120883799.5810,0.0000,112820214.0680,0.0000,0.0000,120364665.4880,0.0000,0.0000,0.0000,0.0000,0.0000,106204731.5680,0.0000,0.0000,128246659.7920,0.0000,0.0000,0.0000,117241273.1820,0.0000,0.0000,108758456.1630,0.0000,112893616.3360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130259404.6490
2199,0.0000,120807831.6240,0.0000,112829554.2850,0.0000,0.0000,120261932.1480,0.0000,0.0000,0.0000,0.0000,0.0000,106186100.1600,0.0000,0.0000,128205651.4300,0.0000,0.0000,0.0000,117327304.6250,0.0000,0.0000,108802177.5560,0.0000,112827331.9970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130350877.2840
2200,0.0000,120732306.7330,0.0000,112839494.5400,0.0000,0.0000,120159457.0160,0.0000,0.0000,131927747.4200,0.0000,0.0000,106167922.6310,0.0000,0.0000,128165134.3730,0.0000,0.0000,0.0000,117413599.0390,0.0000,0.0000,108846259.2580,0.0000,112761519.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130442444.3270
2201,0.0000,120657227.2690,0.0000,112850034.8690,0.0000,0.0000,120057242.2700,0.0000,0.0000,131822236.7860,0.0000,0.0000,106150198.7990,0.0000,0.0000,128125110.5620,0.0000,0.0000,0.0000,117500155.5350,0.0000,0.0000,108890700.3500,0.0000,112696179.1950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130534105.1170
2202,0.0000,120582595.5790,0.0000,112861174.6780,0.0000,0.0000,119955290.4320,0.0000,0.0000,131716750.4830,0.0000,0.0000,106132928.4030,0.0000,0.0000,128085581.8130,0.0000,0.0000,0.0000,117586972.7390,0.0000,0.0000,108935499.0750,0.0000,112631314.0320,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130625858.8900
2203,0.0000,120508414.4290,0.0000,112872913.6730,0.0000,0.0000,119853604.1670,0.0000,0.0000,131611289.4270,0.0000,0.0000,106116111.2390,0.0000,0.0000,128046550.3790,0.0000,0.0000,0.0000,117674049.9240,0.0000,0.0000,108980654.4330,0.0000,112566925.3890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130717705.0000
2204,0.0000,120434686.2820,0.0000,112885251.6430,0.0000,0.0000,119752186.0960,0.0000,0.0000,131505855.0860,0.0000,0.0000,106099747.1350,0.0000,0.0000,128008018.0550,0.0000,0.0000,0.0000,117761385.6980,0.0000,0.0000,109026165.3030,0.0000,112503015.0040,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130809642.8800
2205,0.0000,120361413.6450,0.0000,112898188.0070,0.0000,0.0000,119651038.7140,0.0000,0.0000,131400448.7490,0.0000,0.0000,106083835.6950,0.0000,0.0000,127969986.6030,0.0000,0.0000,0.0000,117848978.6620,0.0000,0.0000,109072029.9980,0.0000,112439584.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130901671.4980
2206,0.0000,120288598.7570,0.0000,112911722.3240,0.0000,0.0000,119550164.5730,0.0000,0.0000,131295071.3600,0.0000,0.0000,106068376.6290,0.0000,0.0000,127932458.5080,0.0000,0.0000,0.0000,117936828.2150,0.0000,0.0000,109118247.5300,0.0000,112376635.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130993790.3960
2207,0.0000,120216244.1510,0.0000,112925854.2570,0.0000,0.0000,119449566.0280,0.0000,0.0000,131189724.2570,0.0000,0.0000,106053369.7470,0.0000,0.0000,127895435.4730,0.0000,0.0000,0.0000,118024932.8780,0.0000,0.0000,109164816.4820,0.0000,112314168.8290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131085998.8080
2208,0.0000,120144352.4090,0.0000,112940583.3310,0.0000,0.0000,119349245.7710,0.0000,0.0000,131084409.1210,0.0000,0.0000,106038814.8280,0.0000,0.0000,127858919.3240,0.0000,0.0000,0.0000,118113291.4320,0.0000,0.0000,109211735.6820,0.0000,112252187.1990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131178296.0690
2209,0.0000,120072925.9450,0.0000,112955909.2000,0.0000,0.0000,119249206.5410,0.0000,0.0000,130979127.2120,0.0000,0.0000,106024711.7690,0.0000,0.0000,127822912.1130,0.0000,0.0000,0.0000,118201902.9250,0.0000,0.0000,109259003.7820,0.0000,112190692.0990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131270681.4590
2210,0.0000,120001967.0570,0.0000,112971831.0240,0.0000,0.0000,119149450.4690,0.0000,0.0000,130873879.8520,0.0000,0.0000,106011059.8620,0.0000,0.0000,127787415.0090,0.0000,0.0000,0.0000,118290766.2830,0.0000,0.0000,109306619.3860,0.0000,112129684.6980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131363154.1860
2211,0.0000,119931478.3350,0.0000,112988348.4990,0.0000,0.0000,119049980.4510,0.0000,0.0000,130768668.2140,0.0000,0.0000,105997858.7750,0.0000,0.0000,127752430.7650,0.0000,0.0000,0.0000,118379880.1850,0.0000,0.0000,109354581.1930,0.0000,112069166.7990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131455713.5600
2212,0.0000,119861462.2160,0.0000,113005461.0450,0.0000,0.0000,118950798.4390,0.0000,0.0000,130663493.7370,0.0000,0.0000,105985108.6100,0.0000,0.0000,127717960.8460,0.0000,0.0000,0.0000,118469243.4580,0.0000,0.0000,109402887.8980,0.0000,112009139.8810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131548358.9380
2213,0.0000,119791920.8060,0.0000,113023168.0200,0.0000,0.0000,118851907.2280,0.0000,0.0000,130558357.7720,0.0000,0.0000,105972808.7650,0.0000,0.0000,127684006.6760,0.0000,0.0000,0.0000,118558855.1190,0.0000,0.0000,109451538.5340,0.0000,111949605.4270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131641089.5010
2214,0.0000,119722857.1010,0.0000,113041468.9300,0.0000,0.0000,118753309.4700,0.0000,0.0000,130453261.8480,0.0000,0.0000,105960958.5460,0.0000,0.0000,127650570.5290,0.0000,0.0000,0.0000,118648713.8210,0.0000,0.0000,109500531.6010,0.0000,111890564.9580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131733904.6040
2215,0.0000,119654273.0200,0.0000,113060362.9000,0.0000,0.0000,118655007.5960,0.0000,0.0000,130348207.0420,0.0000,0.0000,105949557.8580,0.0000,0.0000,127617653.8540,0.0000,0.0000,0.0000,118738818.4250,0.0000,0.0000,109549865.4260,0.0000,111832019.8690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131826803.4520
2216,0.0000,119586170.8310,0.0000,113079849.4110,0.0000,0.0000,118557003.9440,0.0000,0.0000,130243194.7140,0.0000,0.0000,105938606.5600,0.0000,0.0000,127585258.7110,0.0000,0.0000,0.0000,118829167.7070,0.0000,0.0000,109599538.9390,0.0000,111773971.7740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,131919785.2920
2217,0.0000,119518553.3170,0.0000,113099927.7900,0.0000,0.0000,118459300.9740,0.0000,0.0000,130138226.2020,0.0000,0.0000,105928104.1940,0.0000,0.0000,127553386.9060,0.0000,0.0000,0.0000,118919760.4970,0.0000,0.0000,109649551.1820,0.0000,111716422.0730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132012849.5290
2218,0.0000,119451422.6130,0.0000,113120597.5710,0.0000,0.0000,118361901.2620,0.0000,0.0000,130033303.2230,0.0000,0.0000,105918050.2920,0.0000,0.0000,127522039.9740,0.0000,0.0000,0.0000,119010595.8230,0.0000,0.0000,109699900.4210,0.0000,111659372.2870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132105995.4600
2219,0.0000,119384781.0630,0.0000,113141857.7470,0.0000,0.0000,118264807.5160,0.0000,0.0000,129928426.9720,0.0000,0.0000,105908444.3090,0.0000,0.0000,127491218.9790,0.0000,0.0000,0.0000,119101672.4900,0.0000,0.0000,109750585.5910,0.0000,111602823.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132199222.3380
2220,0.0000,119318630.9160,0.0000,113163707.6820,0.0000,0.0000,118168021.7600,0.0000,0.0000,129823598.6490,0.0000,0.0000,105899286.1860,0.0000,0.0000,127460926.2540,0.0000,0.0000,0.0000,119192989.1100,0.0000,0.0000,109801605.3010,0.0000,111546777.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132292529.2390
2221,0.0000,119252974.5530,0.0000,113186146.4120,0.0000,0.0000,118071546.5100,0.0000,0.0000,129718819.8620,0.0000,0.0000,105890575.1560,0.0000,0.0000,127431163.5440,0.0000,0.0000,0.0000,119284544.3680,0.0000,0.0000,109852958.2380,0.0000,111491236.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132385915.4540
2222,0.0000,119187814.2850,0.0000,113209173.6080,0.0000,0.0000,117975384.8590,0.0000,0.0000,129614091.9030,0.0000,0.0000,105882311.1310,0.0000,0.0000,127401931.5010,0.0000,0.0000,0.0000,119376337.4240,0.0000,0.0000,109904643.0920,0.0000,111436199.7930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132479380.4510
2223,0.0000,119123152.3920,0.0000,113232788.1080,0.0000,0.0000,117879538.5590,0.0000,0.0000,129509416.1840,0.0000,0.0000,105874493.4690,0.0000,0.0000,127373233.0560,0.0000,0.0000,0.0000,119468366.6350,0.0000,0.0000,109956658.6480,0.0000,111381670.2390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,132572923.3030
2224,0.0000,119058991.1900,0.0000,113256989.1050,0.0000,0.0000,117784010.1610,0.0000,0.0000,129404794.2260,0.0000,0.0000,105867121.9710,0.0000,0.0000,127345069.2540,0.0000,0.0000,0.0000,119560631.1340,0.0000,0.0000,110009003.6440,0.0000,111327648.8150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2225,0.0000,118995332.9140,0.0000,113281775.8030,0.0000,0.0000,117688802.2950,0.0000,0.0000,129300227.4150,0.0000,0.0000,105860195.8770,0.0000,0.0000,127317441.6560,0.0000,0.0000,0.0000,119653129.6680,0.0000,0.0000,110061676.3790,0.0000,111274136.8620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2226,0.0000,118932179.7280,0.0000,113307147.3200,0.0000,0.0000,117593917.4520,0.0000,0.0000,129195717.1700,0.0000,0.0000,105853714.9090,0.0000,0.0000,127290351.0880,0.0000,0.0000,0.0000,119745860.8010,0.0000,0.0000,110114675.9430,0.0000,111221135.5590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2227,0.0000,118869533.9380,0.0000,113333102.7310,0.0000,0.0000,117499357.7920,0.0000,0.0000,129091264.9260,0.0000,0.0000,105847678.5360,0.0000,0.0000,127263799.0950,0.0000,0.0000,0.0000,119838823.9070,0.0000,0.0000,110168000.8200,0.0000,111168646.2780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2228,0.0000,118807397.7150,0.0000,113359641.0050,0.0000,0.0000,117405125.6060,0.0000,0.0000,128986871.9930,0.0000,0.0000,105842086.3400,0.0000,0.0000,127237788.6620,0.0000,0.0000,0.0000,119932017.2010,0.0000,0.0000,110221649.9090,0.0000,111116670.2850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2229,0.0000,118745773.3440,0.0000,113386761.2190,0.0000,0.0000,117311223.6330,0.0000,0.0000,128882540.1250,0.0000,0.0000,105836938.0510,0.0000,0.0000,127212320.0930,0.0000,0.0000,0.0000,120025439.6160,0.0000,0.0000,110275621.7090,0.0000,111065208.7360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2230,0.0000,118684663.3730,0.0000,113414462.4970,0.0000,0.0000,117217654.3800,0.0000,0.0000,128778270.5760,0.0000,0.0000,105832232.7440,0.0000,0.0000,127187395.1470,0.0000,0.0000,0.0000,120119089.8620,0.0000,0.0000,110329914.8690,0.0000,111014262.9450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2231,0.0000,118624069.7020,0.0000,113442743.8230,0.0000,0.0000,117124419.9450,0.0000,0.0000,128674064.6500,0.0000,0.0000,105827970.0000,0.0000,0.0000,127163014.9760,0.0000,0.0000,0.0000,120212966.9720,0.0000,0.0000,110384527.9810,0.0000,110963834.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2232,0.0000,118563993.9850,0.0000,113471604.1700,0.0000,0.0000,117031522.8520,0.0000,0.0000,128569924.5310,0.0000,0.0000,105824149.5740,0.0000,0.0000,127139181.2560,0.0000,0.0000,0.0000,120307069.4940,0.0000,0.0000,110439460.1830,0.0000,110913923.1690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2233,0.0000,118504438.7680,0.0000,113501042.5650,0.0000,0.0000,116938965.4770,0.0000,0.0000,128465851.3330,0.0000,0.0000,105820770.6590,0.0000,0.0000,127115894.4850,0.0000,0.0000,0.0000,120401395.7720,0.0000,0.0000,110494709.9700,0.0000,110864531.6630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2234,0.0000,118445406.6740,0.0000,113531058.0990,0.0000,0.0000,116846750.1560,0.0000,0.0000,128361846.2690,0.0000,0.0000,105817833.1810,0.0000,0.0000,127093157.0770,0.0000,0.0000,0.0000,120495945.3020,0.0000,0.0000,110550276.0370,0.0000,110815660.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2235,0.0000,118386899.1760,0.0000,113561649.1180,0.0000,0.0000,116754879.1550,0.0000,0.0000,128257910.6860,0.0000,0.0000,105815335.9440,0.0000,0.0000,127070970.1590,0.0000,0.0000,0.0000,120590716.4710,0.0000,0.0000,110606156.6510,0.0000,110767311.0510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2236,0.0000,118328918.5160,0.0000,113592815.0240,0.0000,0.0000,116663355.0270,0.0000,0.0000,128154046.7600,0.0000,0.0000,105813279.0160,0.0000,0.0000,127049334.9730,0.0000,0.0000,0.0000,120685708.1020,0.0000,0.0000,110662350.8380,0.0000,110719484.1770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2237,0.0000,118271466.7690,0.0000,113624554.3740,0.0000,0.0000,116572179.8400,132428732.6560,0.0000,128050255.7010,0.0000,0.0000,105811661.7550,0.0000,0.0000,127028252.5060,0.0000,0.0000,0.0000,120780919.0920,0.0000,0.0000,110718857.4930,0.0000,110672180.9730,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2238,0.0000,118214546.2420,0.0000,113656866.0880,0.0000,0.0000,116481356.2470,132314106.6990,0.0000,127946538.9030,0.0000,0.0000,105810483.2720,0.0000,0.0000,127007724.1620,0.0000,0.0000,0.0000,120876347.9360,0.0000,0.0000,110775675.0250,0.0000,110625402.4990,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2239,0.0000,118158158.8990,0.0000,113689749.1820,0.0000,0.0000,116390886.7170,132199496.1990,0.0000,127842897.7720,0.0000,0.0000,105809743.5960,0.0000,0.0000,126987750.9280,0.0000,0.0000,0.0000,120971993.5590,0.0000,0.0000,110832802.4060,0.0000,110579150.0540,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2240,0.0000,118102306.5560,0.0000,113723202.3550,0.0000,0.0000,116300773.2490,132084903.4190,0.0000,127739334.1590,0.0000,0.0000,105809441.5030,0.0000,0.0000,126968335.0370,0.0000,0.0000,0.0000,121067854.6510,0.0000,0.0000,110890238.2800,0.0000,110533424.5010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2241,0.0000,118046991.4700,0.0000,113757224.2660,0.0000,0.0000,116211018.2650,131970330.8670,0.0000,127635849.3930,0.0000,0.0000,105809576.5500,0.0000,0.0000,126949476.8950,0.0000,0.0000,0.0000,121163929.9570,0.0000,0.0000,110947980.9610,0.0000,110488226.7110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2242,0.0000,117992215.5670,0.0000,113791813.9420,0.0000,0.0000,116121624.1870,131855780.2130,0.0000,127532445.4140,0.0000,0.0000,105810148.6430,0.0000,0.0000,126931177.1110,0.0000,0.0000,0.0000,121260218.3300,0.0000,0.0000,111006029.6290,0.0000,110443557.9880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2243,0.0000,117937981.0380,0.0000,113826969.9380,0.0000,0.0000,116032593.4380,131741253.7500,0.0000,127429123.8440,0.0000,0.0000,105811157.0070,0.0000,0.0000,126913437.7340,0.0000,0.0000,0.0000,121356718.3140,0.0000,0.0000,111064382.6770,0.0000,110399419.1860,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2244,0.0000,117884289.5850,0.0000,113862690.9230,0.0000,0.0000,115943927.7500,131626753.9780,0.0000,127325885.4850,0.0000,0.0000,105812600.5620,0.0000,0.0000,126896259.8900,0.0000,0.0000,0.0000,121453428.6060,0.0000,0.0000,111123038.6090,0.0000,110355811.0770,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2245,0.0000,117831143.2450,0.0000,113898975.8240,0.0000,0.0000,115855629.6870,131512282.9160,0.0000,127222732.2010,0.0000,0.0000,105814478.9220,0.0000,0.0000,126879643.9360,0.0000,0.0000,0.0000,121550347.9620,0.0000,0.0000,111181996.5400,0.0000,110312734.6160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2246,0.0000,117778544.1380,0.0000,113935823.2290,0.0000,0.0000,115767701.5750,131397842.4810,0.0000,127119665.8200,0.0000,0.0000,105816791.4460,0.0000,0.0000,126863591.7040,0.0000,0.0000,0.0000,121647475.2180,0.0000,0.0000,111241255.1000,0.0000,110270190.8710,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2247,0.0000,117726494.1910,0.0000,113973231.7250,0.0000,0.0000,115680145.5910,131283435.6670,0.0000,127016687.8750,0.0000,0.0000,105819537.8180,0.0000,0.0000,126848103.8070,0.0000,0.0000,0.0000,121744809.0060,0.0000,0.0000,111300813.0420,0.0000,110228180.7930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2248,0.0000,117674994.7740,0.0000,114011199.9390,0.0000,0.0000,115592964.2290,131169064.0700,0.0000,126913799.7670,0.0000,0.0000,105822717.0100,0.0000,0.0000,126833181.3750,0.0000,0.0000,0.0000,121842348.2170,0.0000,0.0000,111360668.8300,0.0000,110186705.0630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2249,0.0000,117624048.4640,0.0000,114049726.5930,0.0000,0.0000,115506159.4520,131054729.9920,0.0000,126811002.8420,0.0000,0.0000,105826328.8010,0.0000,0.0000,126818825.1460,0.0000,0.0000,0.0000,121940091.3250,0.0000,0.0000,111420821.0710,0.0000,110145764.7060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2250,0.0000,117573657.0040,0.0000,114088810.2540,0.0000,0.0000,115419733.7400,130940435.5450,0.0000,126708299.5650,0.0000,0.0000,105830372.4070,0.0000,0.0000,126805036.7930,0.0000,0.0000,0.0000,122038037.0760,0.0000,0.0000,111481268.7900,0.0000,110105360.5750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2251,0.0000,117523822.0430,0.0000,114128449.2930,0.0000,0.0000,115333689.2780,130826182.8160,0.0000,126605690.9130,0.0000,0.0000,105834847.1990,0.0000,0.0000,126791816.8060,0.0000,0.0000,0.0000,122136184.0970,0.0000,0.0000,111542010.4820,0.0000,110065493.3250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2252,0.0000,117474545.3190,0.0000,114168642.3930,0.0000,0.0000,115248028.6050,130711974.0120,0.0000,126503178.6350,0.0000,0.0000,105839752.3960,0.0000,0.0000,126779165.4980,0.0000,0.0000,0.0000,122234531.3020,0.0000,0.0000,111603044.9690,0.0000,110026163.6890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2253,0.0000,117425828.8800,0.0000,114209388.3020,0.0000,0.0000,115162753.4710,130597811.3580,0.0000,126400764.3260,0.0000,0.0000,105845087.6190,0.0000,0.0000,126767084.6990,0.0000,0.0000,0.0000,122333077.2320,0.0000,0.0000,111664370.9600,0.0000,109987372.7310,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2254,0.0000,117377674.4220,0.0000,114250685.1790,0.0000,0.0000,115077866.0010,130483697.1410,0.0000,126298449.6910,0.0000,0.0000,105850851.5980,0.0000,0.0000,126755574.8360,0.0000,0.0000,0.0000,122431820.4230,0.0000,0.0000,111725987.0100,0.0000,109949120.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2255,0.0000,117330084.2430,0.0000,114292531.7500,0.0000,0.0000,114993368.6780,130369633.8860,0.0000,126196236.4680,0.0000,0.0000,105857044.0310,0.0000,0.0000,126744636.9590,0.0000,0.0000,0.0000,122530759.7030,0.0000,0.0000,111787892.2140,0.0000,109911409.2010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
2256,0.0000,117283059.3510,0.0000,114334926.4970,0.0000,0.0000,114909263.3960,130255623.3680,0.0000,126094126.1390,0.0000,0.0000,105863664.1170,0.0000,0.0000,126734272.1720,0.0000,0.0000,0.0000,122629893.7080,0.0000,0.0000,111850084.8370,0.0000,109874238.1330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
