P1_Epoch,P1_sv_1,P1_sv_2,P1_sv_3,P1_sv_4,P1_sv_5,P1_sv_6,P1_sv_7,P1_sv_8,P1_sv_9,P1_sv_10,P1_sv_11,P1_sv_12,P1_sv_13,P1_sv_14,P1_sv_15,P1_sv_16,P1_sv_17,P1_sv_18,P1_sv_19,P1_sv_20,P1_sv_21,P1_sv_22,P1_sv_23,P1_sv_24,P1_sv_25,P1_sv_26,P1_sv_27,P1_sv_28,P1_sv_29,P1_sv_30,P1_sv_31,P1_sv_32
1258,0.0000,0.0000,-18547143.9264,0.0000,0.0000,-18483865.7064,-3896603.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13144995.2014,0.0000,-16351285.6444,-12498801.9794,0.0000,-9942624.3995,-18321812.9234,0.0000,0.0000,298127.6455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1259,0.0000,0.0000,-18575272.4744,0.0000,0.0000,-18498958.0414,-3886693.9015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13083670.1844,0.0000,-16333207.3804,-12554316.1394,0.0000,-9882833.5525,-18355692.3894,0.0000,0.0000,331119.5775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1260,0.0000,0.0000,-18603097.3464,0.0000,0.0000,-18513792.0314,-3876366.2325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-13022033.1394,0.0000,-16314719.9174,-12609694.9624,0.0000,-9822932.1545,-18389168.1744,0.0000,0.0000,364407.1695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1261,0.0000,0.0000,-18630620.7674,0.0000,0.0000,-18528369.7664,-3865624.6005,-556244.4605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12960088.7514,0.0000,-16295827.2804,-12664940.5774,0.0000,-9762924.0115,-18422242.1674,0.0000,0.0000,397985.9005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1262,0.0000,0.0000,-18657835.4104,0.0000,0.0000,-18542684.7404,-3854463.9775,-594984.2605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12897832.8944,0.0000,-16276523.8464,-12720046.2344,0.0000,-9702803.9615,-18454907.3964,0.0000,0.0000,431859.7745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1263,0.0000,0.0000,-18684748.4784,0.0000,0.0000,-18556744.0724,-3842893.1475,-633333.0795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12835275.1444,0.0000,-16256818.4644,-12775018.9364,0.0000,-9642581.3045,-18487170.8444,0.0000,0.0000,466019.2975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1264,0.0000,0.0000,-18711351.8724,0.0000,0.0000,-18570540.0654,-3830905.9375,-671281.9615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12772410.0404,0.0000,-16236704.6484,-12829850.7184,0.0000,-9582249.7315,-18519024.4684,0.0000,0.0000,500469.8135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1265,0.0000,0.0000,-18737642.7114,0.0000,0.0000,-18584069.8964,-2590901.3105,-708828.4045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12709237.2734,0.0000,-16216181.0394,-12884538.9904,0.0000,-9521808.3005,-18550465.0344,0.0000,0.0000,535211.3525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1266,0.0000,0.0000,-18763641.5664,0.0000,0.0000,-18597354.2214,-2578101.7195,-745992.0355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12645779.7704,0.0000,-16195270.0264,-12939104.4464,0.0000,-9461279.2375,-18581512.9494,0.0000,0.0000,570221.0694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1267,0.0000,0.0000,-18789317.4794,0.0000,0.0000,-18610362.4914,0.0000,-782742.0275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12582009.5614,0.0000,-16173942.4244,-12993516.1814,0.0000,-9400633.5405,-18612137.5984,0.0000,0.0000,605526.8215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1268,0.0000,0.0000,-18814688.4924,0.0000,0.0000,-18623113.0964,0.0000,-819096.2654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12517947.3814,0.0000,-16152218.0994,-13047792.2534,0.0000,-9339891.4375,-18642356.8344,0.0000,0.0000,641107.8685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1269,0.0000,0.0000,-18839748.2734,0.0000,0.0000,-18635599.7714,-234350.4665,-855048.5064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12453589.7874,0.0000,-16130092.4324,-13101926.3104,0.0000,-9279048.3665,-18672164.3394,0.0000,0.0000,676967.8685,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1270,0.0000,0.0000,-18864494.1484,0.0000,0.0000,-18647820.2664,0.0000,-890595.4354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12388936.5434,0.0000,-16107564.4924,-13155916.0514,0.0000,-9218103.5525,-18701557.4664,0.0000,0.0000,713106.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1271,0.0000,0.0000,-18888930.3314,0.0000,0.0000,-18659778.8954,-205059.0285,-925740.9324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12323994.6254,0.0000,-16084640.2284,-13209765.5054,0.0000,-9157062.9425,-18730540.2894,0.0000,0.0000,749517.6075,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1272,0.0000,0.0000,-18913051.8784,0.0000,0.0000,-18671470.8554,-189806.1255,-960479.8104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12258761.5634,0.0000,-16061316.4014,-13263469.9624,0.0000,-9095923.2235,-18759107.7344,0.0000,0.0000,786202.6945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1273,0.0000,0.0000,-18936855.5964,0.0000,0.0000,-18682893.2654,-174146.5025,-994809.1725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12193236.5534,0.0000,-16037591.8184,-13317026.2794,0.0000,-9034683.4065,-18787256.8974,0.0000,0.0000,823162.2255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1274,0.0000,0.0000,-18960343.3004,0.0000,0.0000,-18694048.3124,-158083.6545,-1028730.2475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12127424.7954,0.0000,-16013470.0254,-13370436.3364,0.0000,-8973347.1385,-18814989.7014,0.0000,0.0000,860391.9745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1275,0.0000,0.0000,-18983513.1524,0.0000,0.0000,-18704934.0024,-141617.8615,-1062241.3055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-12061326.7834,0.0000,-15988950.8734,-13423698.1634,0.0000,-8911914.1205,-18842304.1864,0.0000,0.0000,897890.7415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1276,0.0000,0.0000,-19006366.7644,0.0000,0.0000,-18715552.3774,-124752.9885,-1095343.5665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11994947.2044,0.0000,-15964037.8664,-13476813.3584,0.0000,-8850388.3205,-18869201.7974,0.0000,0.0000,935654.2605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1277,0.0000,0.0000,-19028899.1604,0.0000,0.0000,-18725898.6814,-107485.9935,-1128032.4385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11928283.2864,0.0000,-15938727.8334,-13529777.2794,0.0000,-8788766.1975,-18895678.1024,0.0000,0.0000,973684.7675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1278,0.0000,0.0000,-19051113.4944,0.0000,0.0000,-18735976.3244,-89822.0715,-1160310.6855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11861341.2324,0.0000,-15913025.7404,-13582593.0034,0.0000,-8727052.6915,-18921736.3714,0.0000,0.0000,1011976.2595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1279,0.0000,0.0000,-19073006.6554,0.0000,0.0000,-18745782.0714,-71760.2055,-1192174.8405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11794120.2844,0.0000,-15886929.9864,-13635256.8974,0.0000,-8665246.4055,-18947373.1464,0.0000,0.0000,1050529.5085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1280,0.0000,0.0000,-19094578.0444,0.0000,0.0000,-18755315.8944,-53301.7575,-1223624.5914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11726622.6724,0.0000,-15860442.3334,-13687768.8134,0.0000,-8603348.7855,-18972587.9914,0.0000,0.0000,1089341.7725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1281,0.0000,0.0000,-19115828.2534,0.0000,0.0000,-18764578.4804,-34449.8265,-1254660.2875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11658851.7124,0.0000,-15833564.9964,-13740129.3324,0.0000,-8541362.3075,-18997381.6344,0.0000,0.0000,1128409.9175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1282,0.0000,0.0000,-19136754.2674,0.0000,0.0000,-18773567.1634,-15203.2795,-1285279.1354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11590807.5374,0.0000,-15806296.9474,-13792335.5384,0.0000,-8479285.6745,-19021751.4804,0.0000,0.0000,1167733.9315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1283,0.0000,0.0000,-19157356.2424,0.0000,0.0000,-18782281.9134,4435.5925,-1315480.4985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11522492.3474,0.0000,-15778640.2484,-13844387.3114,0.0000,-8417120.4595,-19045697.5874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1284,0.0000,0.0000,-19177631.8654,0.0000,0.0000,-18790720.7994,24467.0225,-1345262.4125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11453906.5614,0.0000,-15750594.2214,-13896282.4154,0.0000,-8354866.1465,-19069217.7244,0.0000,0.0000,-256895.3285,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1285,0.0000,0.0000,-19197580.8744,0.0000,0.0000,-18798883.8344,44889.0575,-1374624.7515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11385053.0314,0.0000,-15722160.5924,-13948020.4924,0.0000,-8292524.4345,-19092311.9604,0.0000,0.0000,-216815.1595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1286,0.0000,0.0000,-19217204.2994,0.0000,0.0000,-18806772.1614,65698.7265,-1403568.3865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11315935.3274,0.0000,-15693342.0794,-13999602.4764,0.0000,-8230098.4665,-19114981.5384,0.0000,0.0000,-176488.4605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1287,0.0000,0.0000,-19236498.9564,0.0000,0.0000,-18814382.9084,86896.8605,-1432089.9445,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11246552.9594,0.0000,-15664138.1444,-14051025.3864,0.0000,-8167586.1735,-19137223.3834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1288,0.0000,0.0000,-19255464.9754,0.0000,0.0000,-18821716.4774,108480.8765,-1460189.8495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11176909.0804,0.0000,-15634550.4814,-14102289.1114,0.0000,-8104989.3975,-19159038.0074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1289,0.0000,0.0000,-19274100.2414,0.0000,0.0000,-18828770.6494,130451.0535,-1487865.9454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11107003.5044,0.0000,-15604578.6174,-14153391.3784,0.0000,-8042307.8915,-19180423.1964,0.0000,0.0000,-257048.6615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1290,0.0000,0.0000,-19292406.8534,0.0000,0.0000,-18835547.8584,152803.1115,-1515120.4435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-11036841.7824,0.0000,-15574226.6184,-14204334.1514,0.0000,-7979545.5145,-19201381.4534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1291,0.0000,0.0000,-19310380.7414,0.0000,0.0000,-18842044.0724,175538.6045,-1541949.2795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10966422.4624,0.0000,-15543492.2864,-14255113.3304,0.0000,-7916699.8555,-19221908.9014,0.0000,0.0000,0.0000,-879446.6125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1292,0.0000,0.0000,-19328022.4214,0.0000,0.0000,-18848260.4104,198654.7515,-1568353.2355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10895749.0114,0.0000,-15512378.6114,-14305729.6984,0.0000,-7853773.1585,-19242006.7384,0.0000,0.0000,0.0000,-956276.6845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1293,0.0000,0.0000,-19345330.0474,0.0000,0.0000,-18854194.9934,222151.0765,-1594330.0015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10824822.0234,0.0000,-15480885.3794,-14356181.2074,0.0000,-7790765.1415,-19261672.8214,0.0000,0.0000,0.0000,-1033065.7505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1294,0.0000,0.0000,-19362304.5584,0.0000,0.0000,-18859848.7454,246024.7845,-1619881.1615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10753645.0874,0.0000,-15449015.3884,-14406468.1954,0.0000,-7727678.4305,-19280908.4004,0.0000,0.0000,0.0000,-1109812.8815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1295,0.0000,0.0000,-19378942.3324,0.0000,0.0000,-18865218.1914,270277.4345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10682217.1804,0.0000,-15416766.8394,-14456586.9624,0.0000,-7664511.0945,-19299710.2554,0.0000,0.0000,0.0000,-1186513.2645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1296,0.0000,0.0000,-19395247.3114,0.0000,0.0000,-18870308.0884,294902.1225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10610545.0024,0.0000,-15384145.8284,-14506541.4934,0.0000,-7601268.8435,-19318082.7534,0.0000,0.0000,0.0000,-1263169.5775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1297,0.0000,0.0000,-19411215.0994,0.0000,0.0000,-18875113.5564,319901.4665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10538627.1354,0.0000,-15351149.9974,-14556327.3374,0.0000,-7537948.7265,-19336021.5524,0.0000,0.0000,-279766.8455,-1339775.3955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1298,0.0000,0.0000,-19426845.1684,0.0000,0.0000,-18879634.4114,345273.5345,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10466465.5814,0.0000,-15317780.7694,-14605943.5884,0.0000,-7474551.8435,-19353526.5154,0.0000,0.0000,0.0000,-1416328.0575,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1299,0.0000,0.0000,-19442135.7834,0.0000,0.0000,-18883869.0894,371017.7985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10394061.5744,0.0000,-15284038.3384,-14655388.5054,0.0000,-7411078.3075,-19370596.4194,0.0000,0.0000,0.0000,-1492824.2105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1300,0.0000,0.0000,-19457079.5724,0.0000,0.0000,-18887810.2414,397139.4095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10321410.2874,0.0000,-15249917.3134,-14704654.5024,0.0000,-7347522.2365,-19387224.0344,0.0000,0.0000,0.0000,-1569254.1745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1301,0.0000,0.0000,-19471693.9044,0.0000,0.0000,-18891475.3014,423618.9245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10248531.6934,0.0000,-15215436.6824,-14753758.5864,0.0000,-7283901.8635,-19403426.6594,0.0000,0.0000,-268633.0345,-1645633.1725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1302,0.0000,0.0000,-19485965.7494,0.0000,0.0000,-18894851.9414,450466.5295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10175415.9334,0.0000,-15180585.9484,-14802687.9914,0.0000,-7220206.7025,-19419192.7674,0.0000,0.0000,-224603.8375,-1721946.9875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1303,0.0000,0.0000,-19499895.6174,0.0000,0.0000,-18897940.4074,477679.6005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10102065.7424,0.0000,-15145367.4744,-14851442.6754,0.0000,-7156438.4585,-19434522.3864,0.0000,0.0000,-180359.6185,-1798193.6525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1304,0.0000,0.0000,-19513483.1534,0.0000,0.0000,-18900740.7594,505256.0265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-10028483.5434,0.0000,-15109783.2044,-14900022.1964,0.0000,-7092598.3205,-19449415.9284,0.0000,0.0000,-135902.6715,-1874370.7755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1305,0.0000,0.0000,-19526728.6744,0.0000,0.0000,-18903253.1614,533193.2845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9954672.4785,0.0000,-15073834.9224,-14948426.4494,0.0000,-7028687.6175,-19463873.9624,0.0000,0.0000,-91236.2445,-1950476.9084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1306,0.0000,0.0000,-19539630.8884,0.0000,0.0000,-18905476.2824,561490.4265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9880634.1495,0.0000,-15037523.5604,-14996654.1494,0.0000,-6964707.5815,-19477895.4024,0.0000,0.0000,-46361.9735,-2026508.7215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1307,0.0000,0.0000,-19552187.2894,0.0000,0.0000,-18907408.5614,590147.5725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9806368.4625,0.0000,-15000848.5664,-15044702.2564,0.0000,-6900656.8005,-19491478.3184,0.0000,0.0000,-1279.7025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1308,0.0000,0.0000,-19564399.2194,0.0000,0.0000,-18909050.8634,619161.0205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9731879.5795,0.0000,-14963813.3994,-15092571.8624,0.0000,-6836538.1015,-19504624.6334,0.0000,0.0000,44006.0725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1309,0.0000,0.0000,-19576264.3684,0.0000,0.0000,-18910400.9924,648530.6505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9657167.9335,0.0000,-14926417.7264,-15140260.6494,0.0000,-6772350.1915,-19517332.2924,0.0000,0.0000,89494.9955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1310,0.0000,0.0000,-19587782.9574,0.0000,0.0000,-18911459.6894,678253.7395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9582236.4555,0.0000,-14888663.7984,-15187768.6074,0.0000,-6708095.8065,-19529601.9814,0.0000,0.0000,135183.7375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1311,0.0000,0.0000,-19598953.9534,0.0000,0.0000,-18912225.7864,708329.0805,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9507086.6115,0.0000,-14850552.3704,-15235094.0274,0.0000,-6643775.0615,-19541433.1424,0.0000,0.0000,181070.8265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1312,0.0000,0.0000,-19609777.5324,0.0000,0.0000,-18912699.4044,738754.5015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9431721.1895,0.0000,-14812085.8804,-15282236.9024,0.0000,-6579388.9445,-19552826.3734,0.0000,0.0000,227153.4305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1313,0.0000,0.0000,-19620251.4374,0.0000,0.0000,-18912878.9724,769529.3305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9356140.7195,0.0000,-14773264.0004,-15329194.8154,0.0000,-6514937.0915,-19563779.9754,0.0000,0.0000,273431.0865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1314,0.0000,0.0000,-19630375.4114,0.0000,0.0000,-18912764.2424,800651.4835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9280348.0915,0.0000,-14734088.8364,-15375967.2074,0.0000,-6450420.7755,-19574294.0694,0.0000,0.0000,319900.6155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1315,0.0000,0.0000,-19640149.6164,0.0000,0.0000,-18912354.9454,832118.6785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9204345.8215,0.0000,-14694562.3074,-15422553.8054,0.0000,-6385841.5905,-19584369.2784,0.0000,0.0000,366559.6645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1316,0.0000,0.0000,-19649573.0374,0.0000,0.0000,-18911651.0374,863929.1925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9128135.5775,0.0000,-14654685.5494,-15468953.4174,0.0000,-6321199.6705,-19594005.1974,0.0000,0.0000,413406.2585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1317,0.0000,0.0000,-19658644.8694,0.0000,0.0000,-18910651.4724,896081.5035,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-9051719.3865,0.0000,-14614459.8584,-15515164.8494,0.0000,-6256495.9745,-19603201.8194,0.0000,0.0000,460438.2375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1318,0.0000,0.0000,-19667362.2864,0.0000,0.0000,-18909353.1144,928576.1275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8975096.9125,0.0000,-14573884.1954,-15561184.7824,0.0000,-6191728.9845,-19611956.6294,0.0000,0.0000,507656.0625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1319,0.0000,0.0000,-19675726.8584,0.0000,0.0000,-18907757.9964,961409.0365,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8898272.3815,0.0000,-14532962.3104,-15607014.4544,0.0000,-6126901.6905,-19620271.6974,0.0000,0.0000,0.0000,-505129.5915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1320,0.0000,0.0000,-19683739.3124,0.0000,0.0000,-18905866.8774,994577.1255,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8821249.1475,0.0000,-14491696.9934,-15652654.1894,0.0000,-6062016.0815,-19628148.2844,0.0000,0.0000,602632.3595,-579819.6295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1321,0.0000,0.0000,-19691395.0084,0.0000,0.0000,-18903675.5184,1028082.3505,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8744025.6265,0.0000,-14450085.8934,-15698099.0214,0.0000,-5997068.7045,-19635582.4094,0.0000,0.0000,650388.8225,-654390.5555,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1322,0.0000,0.0000,-19698695.1344,0.0000,0.0000,-18901184.9714,1061921.2655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8666605.3365,0.0000,-14408131.9824,-15743349.8134,0.0000,-5932062.4875,-19642575.6534,0.0000,0.0000,698321.1315,-728841.3995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1323,0.0000,0.0000,-19705641.3214,0.0000,0.0000,-18898397.1144,1096089.6435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8588992.5085,0.0000,-14365838.8204,-15788407.8324,0.0000,-5867000.5205,-19649130.5724,0.0000,0.0000,746424.7235,-803171.6295,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1324,0.0000,0.0000,-19712232.1454,0.0000,0.0000,-18895310.3444,1130586.7435,-377879.4044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8511188.6145,0.0000,-14323206.9604,-15833271.0604,0.0000,-5801881.9435,-19655246.0804,0.0000,0.0000,0.0000,-877377.4755,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1325,0.0000,0.0000,-19718462.0084,0.0000,0.0000,-18891919.4594,1165415.6245,-389916.5245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-8433190.6845,0.0000,-14280233.2624,-15877933.5964,0.0000,-5736703.1975,-19660917.2594,0.0000,0.0000,0.0000,-951450.9995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1326,0.0000,0.0000,-19724335.2944,0.0000,0.0000,-18888228.7114,1200569.4315,-401513.0105,0.0000,0.0000,0.0000,0.0000,0.0000,-460947.6685,0.0000,-8355005.5615,0.0000,-14236923.9264,-15922399.2154,0.0000,-5671469.4955,-19666148.8844,0.0000,0.0000,0.0000,-1025394.2405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1327,0.0000,0.0000,-19729852.3294,0.0000,0.0000,-18884238.5444,1236045.2025,-412670.0035,0.0000,0.0000,0.0000,0.0000,0.0000,-530396.6515,0.0000,-8276636.0255,0.0000,-14193281.2224,-15966667.7654,0.0000,-5606182.4585,-19670942.0424,0.0000,0.0000,0.0000,-1099205.2415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1328,0.0000,0.0000,-19735009.4944,0.0000,0.0000,-18879945.9074,1271844.0045,-423384.5655,0.0000,0.0000,0.0000,0.0000,0.0000,-599882.2265,0.0000,-8198081.4875,0.0000,-14149303.7604,-16010735.6744,0.0000,-5540839.7495,-19675294.0764,0.0000,0.0000,0.0000,-1172878.5925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1329,0.0000,0.0000,-19739805.5074,0.0000,0.0000,-18875349.0514,1307965.4005,-433655.3575,0.0000,0.0000,0.0000,0.0000,0.0000,-669400.7405,0.0000,-8119343.2175,0.0000,-14104992.2964,-16054600.7134,0.0000,-5475441.4865,-19679203.7694,0.0000,0.0000,0.0000,-1246410.3015,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
